Date,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2010-02-23 00:00:00-05:00,0.30748811795275416,0.15038946507419482,0.14336429702122064,0.27041425915177925,0.7468579401947881,0.4946254038605573,0.1658808872151707,0.2648782169593692,0.2931820510644077,0.1903312885887607,0.28863082829283787,0.3686301132988552,0.35985816448847646,0.3007739935593889,0.44962065689187647,0.28409498656235505,0.16637588783585963,0.3104741179978494,0.3580255160155899,0.3925483841978013,0.12758993785972453,0.22420787463197664,0.37646038962441397,0.26257904546691185,0.13007766843094296,0.3026636069046075,0.1748644073358945,0.28725177125141677,0.21966202187049602,0.2223883407769132,0.1969239917422988,0.13680655312078838,0.4022446674203098,0.16614391064476008,0.4099747660543206,0.2884704156546056,0.2705117976147168,0.26325552398967594,0.3456425233721368,0.17536647013275675,0.17536666186364577,0.29191821135621543,0.21240447038527216,0.2686942485347305,0.16179370657094583,0.26505061751848563,0.1289384498471658,0.2999055708548448,0.17439792619553768,0.20333610461326812,0.17275904718353371,0.17751361091078066,0.21658130800065092,0.4389184305707804,0.1599342249325109,0.15047920031048498,0.22366912770282088,0.29828291760469494,0.20147347048181577,0.12372387877438486,0.24774169342117405,0.32567018996993324,0.21809568214491087,0.2232745868107871,0.7889015312775679,0.16687725861652034,0.5389472086018279,0.24355681007892135,0.16758585371681933,0.20345205311101772,0.1332301038276629,0.25016214835141476,0.5787662944197324,0.18331831744803523,0.209721875228501,0.2955797318354553,0.15430748675954636,0.3652569118918707,0.1405092601722657,0.2049307863675742,0.22937848799696883,0.38970119890767735,0.2576159313770317,0.30549138609694154,0.28813276797144,0.18085752131012392,0.25371178094904107,0.18644411636493738,0.16188963812287285,0.3311174750551459,0.1629224526275673,0.1899093810067626
2010-02-24 00:00:00-05:00,0.2995341848171493,0.15183305960676097,0.14250034591028646,0.2939799455429107,0.7597836775571223,0.5011574009108811,0.15706523939100314,0.2514720726057301,0.30186116155006926,0.20307852695171577,0.2824719292757218,0.36907278820863076,0.3671002847319053,0.3018655002522266,0.4481387134660448,0.28970874741927977,0.16597795185803327,0.29803626981028997,0.36952569597870233,0.3893717025849411,0.13364152057365855,0.22921414411609162,0.35400878463043,0.26565619950026853,0.12901217192566702,0.3049425902430748,0.17802036205945965,0.2876472501687534,0.22044125614511392,0.21681466062789712,0.2019598752267459,0.13650306771863013,0.4058765347029344,0.1628139039371989,0.3806112544567757,0.29534687390192876,0.2699151469826054,0.2596302196158563,0.34408665470616656,0.1654685129068884,0.16546870031713393,0.2933707831399979,0.21585419779535883,0.2728649850521917,0.1637111948912524,0.2609034955913159,0.12908114802998832,0.3104696703823417,0.17537254552662215,0.19441341627655379,0.17096326210378018,0.1718216966372448,0.24438890791735185,0.4381905203628573,0.1593157921631956,0.1483377769163915,0.22316225357247454,0.3071684329660617,0.2015440551804177,0.12869753424728014,0.252732796676156,0.3376135021352089,0.2167966815729414,0.22984140713939447,0.7711863291853374,0.1680912069777298,0.5407131575646889,0.24558785923748644,0.16749196136261524,0.2065014016647336,0.13607965669929636,0.25164787873419014,0.5772301435404511,0.18680851938806423,0.20241839165601416,0.2941515153138931,0.15209897421648982,0.36195958095775976,0.13801656301013407,0.21327459110004698,0.25004034403937275,0.39083047923541014,0.25153363760979974,0.3168337270213488,0.2896993127970476,0.1820595368440979,0.263769880192181,0.18470981330874964,0.15855592302382104,0.33053489968539385,0.16367621852411446,0.1925072809786677
2010-02-25 00:00:00-05:00,0.29607203119613607,0.15178579365697548,0.14781191849052924,0.29288215446031274,0.7203207959672417,0.5057545140809407,0.1509058748324217,0.24609527357225228,0.3041683287277609,0.21301644128348604,0.2833502550450224,0.371954651735588,0.362224636594897,0.2980824274469583,0.4493290513282932,0.2889069125650139,0.16953719495045258,0.2924036079225729,0.36314212624497355,0.3874608626541624,0.1333165683013584,0.22666031280120336,0.3417958842395366,0.2651576423489609,0.13007355350124564,0.31049899922499924,0.17678138579185196,0.2920522132467075,0.22001981175375687,0.2156420252602285,0.198383398883384,0.13332400589978263,0.40660891847151304,0.15639355660195914,0.3783741771611866,0.29534166659929284,0.26927966900243944,0.2603358546969509,0.3366185821574417,0.1669932868428592,0.16699350541977256,0.27984801216313687,0.21677227324399012,0.2742298666744883,0.1640854040881466,0.25406685776466187,0.12688365772073565,0.3015275497596177,0.21994183568835707,0.19642176801616615,0.16664688049770005,0.17182224203421764,0.2418071158040628,0.43720720772010413,0.1568242033009925,0.1527852661976334,0.22234049434734943,0.3013252645436857,0.20180955118831914,0.13058831609386679,0.2539601160548771,0.3334204073459246,0.21528385646641304,0.2014241033989654,0.7710952574261427,0.17909273547206264,0.5294996014624461,0.24410196921218036,0.16759276654335678,0.20704119534389637,0.13732063861311214,0.2525546918480699,0.5768364803024064,0.18665835789314314,0.20406477174301402,0.28970573430526625,0.15115772497208918,0.36196206277297305,0.13548521530289578,0.19466431023725125,0.2509270786297606,0.3999598359294126,0.24782760735764744,0.3109022407083554,0.2983184011702042,0.18318374008131819,0.2630081242539395,0.1805001370501166,0.1501578430815547,0.3198160431853299,0.15753409465051088,0.19371509738832457
2010-02-26 00:00:00-05:00,0.2978550282487709,0.14731590680744525,0.1494860865047453,0.2787499305779692,0.8128839979050293,0.5036036973407323,0.13372309458193235,0.24621211357694056,0.287501276048692,0.19921445967443555,0.27858925720331823,0.2838422711235741,0.35284928818090205,0.2918207624846565,0.4487024985830952,0.28673738576456453,0.16955830239612363,0.25218642242344386,0.36039725153834984,0.3513924705868378,0.13382867298733406,0.23273666460670703,0.3195044481190112,0.2628492322657167,0.13016852665446307,0.310568786630559,0.17459882723904702,0.29065130428722763,0.21948968988783785,0.21737566001393713,0.1931737588995903,0.1327656208310068,0.40832693418227567,0.15901675747238223,0.3634602518503825,0.3005480040218216,0.2544328690745293,0.26235161257289463,0.23788530342964867,0.16713468369131226,0.16713490571199804,0.2797144730605681,0.22002835857153358,0.27320256853482167,0.16347495255432146,0.2523306971593755,0.12309661084413173,0.3109817709015942,0.21922102571455435,0.17956737183620258,0.16491841632654095,0.17441893594023022,0.2432108621478002,0.42288844231143113,0.15984859237374763,0.1442703519536438,0.22198196185880006,0.2989582629088393,0.20037316047763334,0.14098976729759996,0.25646961506261634,0.32710782253524784,0.2142323577754457,0.19823475988418304,0.7709215543473288,0.19168543488509224,0.5223601380474958,0.24682993818625112,0.16760079684885829,0.201338897549608,0.1407619293104838,0.25575750041108314,0.5733777279262877,0.18055313640743037,0.20268647690173328,0.28899480378904585,0.15293930191203017,0.3626140487705608,0.12820698354237955,0.1990040613109593,0.25484898857123056,0.4398825048494928,0.24869595179924686,0.3023429675995547,0.3041854233774384,0.17935454190524802,0.23960201611480064,0.1408417611310382,0.14784778831576567,0.27911408452385095,0.15689945416406648,0.19281684258822307
2010-03-01 00:00:00-05:00,0.2658961211621811,0.14730072262036978,0.142589095720128,0.27691098699402505,0.8164691960383632,0.5020289520955574,0.13325973055384202,0.24534108538851435,0.32680063486531225,0.1924380330474344,0.2532723834342346,0.2852564297155538,0.3518445206843924,0.28671549384601097,0.4598422881163026,0.2650708023012667,0.16778414785202705,0.23970772115012173,0.35920393540067597,0.3316114060387566,0.13490411968006544,0.23635120070866542,0.3216200525984077,0.25006311842890533,0.13116816952748347,0.33088345103737565,0.13866555747163536,0.2958599227428686,0.2198916681497759,0.21624521073875191,0.19432068130299301,0.1338340075548849,0.40507203513847023,0.18709864294394835,0.4061601939982367,0.29371816009048785,0.2596233028603653,0.26294214699355173,0.23482520247869304,0.16530144726871257,0.1653018098030365,0.2772731370758982,0.2026885485637941,0.27205615669802863,0.14789116789303938,0.24975997128557256,0.1234041386690491,0.31176000653876773,0.22236717561044075,0.18318713306426657,0.15480304017556007,0.17289091727789438,0.24207339259488206,0.44064214037665334,0.1506473729538334,0.14229799284349767,0.22297008535275492,0.2888731593680998,0.19021497692367556,0.14312883360549308,0.253795766706457,0.3212352103725687,0.21092500848972245,0.2099239885320818,0.3096570386811572,0.18937368626278697,0.5261026263761538,0.23799307903470504,0.1690088985312274,0.19826486878337715,0.1336983866478158,0.25262448176811536,0.2666217101638694,0.18538093463894606,0.20075521401681673,0.28307290819101866,0.14629129151782072,0.3614395344658112,0.13188043682099268,0.20488189209410423,0.2545909516496792,0.433849947848733,0.24183986107657898,0.30226617113308146,0.2690806147798717,0.17795961017753603,0.23938578609938455,0.1401148776376712,0.13509727447443806,0.2767399655331085,0.14725661062874051,0.19118959332463942
2010-03-02 00:00:00-05:00,0.22503634687478527,0.13046213101947574,0.1488028143756293,0.26775702851701305,0.8242533585908227,0.46089126974822214,0.13020456710720185,0.24559109147208288,0.32766820926074547,0.19000948269460102,0.2534577049592405,0.2587008138133845,0.35350827291432824,0.2890143966151045,0.4364003766541521,0.2485903934325649,0.17009779713154533,0.22058709980377936,0.35004154084480416,0.33152382100710504,0.134855498647414,0.23424959732237186,0.32576101389607587,0.2534563082480873,0.13388945894359475,0.32785059039423653,0.13742293145535522,0.2961475384398756,0.21348409739451854,0.20010404070065266,0.19565075990719968,0.1327908802176784,0.4036026026636471,0.18576960478134283,0.36123998744444263,0.2916161101235061,0.25389582309111053,0.26243662325524175,0.22767325338620764,0.17114838280437178,0.17114883432816708,0.2557425434122856,0.19432894123614525,0.24701953658882525,0.14574625761319326,0.2302407131623206,0.11086785777653216,0.307361855817243,0.22229491795531864,0.1831542699264731,0.14803915376869892,0.14994079913124858,0.23930438639851767,0.44025362342407315,0.1480553002358656,0.13275187764719032,0.22955423800046598,0.2871502671408847,0.19110188795390637,0.1401938866806738,0.2531889882991832,0.31002887165812204,0.1855296076262176,0.2096940812611097,0.3081734504518619,0.19070031293315684,0.498270651397887,0.22908319202086355,0.16834374468524563,0.19912400619826845,0.13320225391327845,0.2489148576597026,0.34531876316447524,0.18538193898261504,0.19247636448419414,0.2819938418897608,0.14730594323855337,0.36243360490974136,0.13080067242613536,0.20380441305957642,0.2577786927837019,0.44134125711664435,0.2235562699239856,0.29841962944630607,0.26060162902694,0.1618259284578547,0.24156951515515132,0.13763336364107256,0.13885148198675398,0.28583774835958037,0.1394145223877464,0.18847967904599566
2010-03-03 00:00:00-05:00,0.2222255274706203,0.13348501308921606,0.147656171196196,0.2676744896257879,0.8234365831968159,0.4028086151941293,0.12891190535502936,0.24059804387185865,0.2633486139186802,0.19104713509339322,0.2488271987451746,0.253216536285221,0.35200964389073475,0.2820796875011185,0.43224651314097967,0.24464811541101436,0.17954856567713162,0.22738173814050838,0.34960627060369887,0.3302911314973646,0.134559254849116,0.23497782582276922,0.3265192084208191,0.24441161550884277,0.1418761939519048,0.3296148820900952,0.13618059228152402,0.2919925840910008,0.20248170839864776,0.20041922595565706,0.19888618851924095,0.13076275998769654,0.399640084403687,0.18499255763904662,0.3720174810649364,0.27768218169082,0.23297796081522026,0.261337216833723,0.2254084498562345,0.17201762747516172,0.1720180875277612,0.23938955730754485,0.1921528713325801,0.24053029477343219,0.1344853116694835,0.23235184623309924,0.11047158334639055,0.30329120287632494,0.22633675358248379,0.1702935154571426,0.14853455875391677,0.15221619558226088,0.23688536317897801,0.43607574593923176,0.12838919195417525,0.12506352905979506,0.22942873763600122,0.2816989718287964,0.19121690890522824,0.14019413240427064,0.2530536815931069,0.30067123320209677,0.18355097786319202,0.20654452032764845,0.3093632472222048,0.19288574460100058,0.43168021165559406,0.22962535166053782,0.1616440059382894,0.20152735818625453,0.13238732331293107,0.24685396336331764,0.3487742005120163,0.18589365641834388,0.18897220492414848,0.281619225101419,0.14744935221773756,0.3587262186919485,0.13074424577870217,0.2032803631585541,0.2548259980028625,0.4094079807795424,0.21233918808160412,0.2984762212372908,0.2458347843598732,0.1583875135649572,0.24117206161780558,0.12303221707089085,0.13735014289358896,0.2819153920237071,0.13944683386475948,0.16365840064983894
2010-03-04 00:00:00-05:00,0.22234638751298882,0.11249614900846927,0.14466101514175286,0.26412539855750566,0.8575183042100245,0.4042256114519476,0.12351935567290229,0.24057185274595047,0.2682721247778412,0.189665957595378,0.24395733759692192,0.2581597843093412,0.3505810371113843,0.28133468549020857,0.4365473665639192,0.24477731010517098,0.17094798739134875,0.22874881045588255,0.34343279855178,0.33018183685535435,0.1280441115681778,0.22765369778654093,0.332790006260777,0.23219502299448527,0.13455362795487333,0.32898282515078536,0.1326833740835999,0.2891408800439602,0.1980445904500062,0.19452926395669187,0.21420501377884404,0.1292495279366189,0.22856775642416696,0.18477092250475496,0.3665011368067717,0.27050704438413264,0.2318434175278809,0.2262306898221124,0.2205553930935979,0.17944336910801043,0.1794437794263307,0.2570717653381221,0.18226719877610503,0.24090075728473156,0.13298988982579926,0.22780871801559593,0.0992966551173533,0.2951329376988936,0.22486445813909825,0.1718083881791337,0.13617014804894018,0.13598958775508316,0.22217702441931264,0.43691741701262227,0.12868287565783146,0.11462623737431916,0.21244531581079137,0.3052824222136776,0.19120248730645786,0.14034628308906968,0.2223436667840379,0.3124433495588134,0.18454258170651466,0.20639091895241607,0.30792004241838117,0.1919838477361251,0.4301977621252404,0.21950040769535192,0.16080991850026338,0.17675896101011104,0.1231949709748577,0.2281701762124545,0.34993768891295013,0.18780251965156713,0.18842578110987482,0.28509177908627964,0.14703758204591674,0.35713232509193527,0.12274382944019761,0.21734172675330943,0.2544925908361673,0.4088481458818577,0.2122330669881993,0.30711077513919793,0.24684044793286186,0.15804801678760708,0.2380185486495988,0.12278933613945434,0.1377058940940886,0.2833391799846046,0.14070354807307672,0.15778591311983484
2010-03-05 00:00:00-05:00,0.2493431906150689,0.11278363860976938,0.14691799340215536,0.2641972107884837,0.8698754595082209,0.4010499058120275,0.1284787960397293,0.2423348697848296,0.26784486514451417,0.19171443160502277,0.26072837544218164,0.281186062666189,0.35371067771490733,0.28425684665029155,0.43392558694061273,0.241785138290921,0.20115738483616263,0.21750645667138815,0.34712430175289616,0.3305387312667409,0.12702645595818485,0.2162908357798765,0.33726736034303906,0.24372364320169448,0.13235204295413008,0.3329676658761539,0.1344155327335285,0.2658647970531064,0.19701733512118827,0.198163797824972,0.20793916359641226,0.1300641360658316,0.2298099033864135,0.19234162515669878,0.36395394607148973,0.270345057373581,0.23382738783322293,0.23113767743531136,0.21273692494641286,0.17845290520283447,0.17845314576910512,0.26578379524589035,0.16293697238117943,0.24343086918966647,0.1335442942191012,0.22981182867607478,0.10012388216298333,0.3009937838756409,0.22519793810183444,0.18658420048322247,0.14441952502638644,0.1573559449433372,0.20655989098645447,0.44586981671652093,0.11133252042666066,0.11765941704104318,0.2166461678469143,0.2608343283228697,0.19514520348860778,0.14342570012330064,0.21619186096102364,0.31155185108356853,0.18356194887756555,0.20923709546981015,0.3096717545148089,0.19348612924888928,0.4421446204936427,0.2201737478968667,0.1608840114435963,0.16835603955915965,0.12208429253900574,0.22199142383895404,0.3509373975473179,0.19129140138679754,0.19875565091846797,0.30020426603930683,0.1462430190033472,0.3518883532033978,0.12257310024333648,0.21780188495545347,0.2551865387471606,0.39879015124804335,0.21280920912630602,0.30987886291383915,0.24978399532526674,0.15823373588416076,0.23860234467106864,0.12989355542801553,0.12205530611583057,0.28614431497116505,0.1316769954827075,0.1673650145713345
2010-03-08 00:00:00-05:00,0.20035634999676763,0.0987933654798401,0.12107172668282641,0.24830010459561172,0.8467511620325839,0.24545015644004592,0.09396994213749314,0.20484309379696303,0.24391172069184502,0.1662613558802915,0.25242273509606666,0.24726713425441352,0.2919622989000391,0.2264865725102503,0.40033216242082154,0.18598860738942607,0.1837774542873767,0.1955987873768619,0.2737114897653845,0.29453663518772494,0.11418510073604705,0.1806243449824815,0.2924470230900141,0.2006687089522892,0.13255469218170526,0.26777673122770684,0.17335068515789995,0.21700660911782685,0.17175042829798834,0.1632994888914983,0.15225853699175995,0.11586598766192927,0.20756055124169656,0.17651695753748678,0.3042972592588581,0.2213778522094482,0.20609282319554556,0.1852106356756707,0.20168160928075232,0.14745291890566128,0.14745291779320352,0.21088540889086024,0.13669997462043815,0.1971363933710538,0.1103900559299689,0.1879405576585546,0.08062488140371035,0.236341603745035,0.2045313381776863,0.14602693069552872,0.12908753954444316,0.15239511135385184,0.1840344590747381,0.22973760576592372,0.12069328398396374,0.11930312039039792,0.167270490776496,0.3007923754278728,0.1726258011944734,0.12254902050777064,0.15651852469294453,0.2561665063340046,0.1523861805766377,0.18463524899584516,0.2909103781096705,0.15021769389660208,0.38856660692315637,0.19787163192118506,0.12123740878716999,0.13225090985561472,0.10117550501702266,0.2064680309589525,0.32457371599251805,0.1614863501224886,0.1672823804890026,0.2725002091702032,0.1381005895586256,0.297640719447742,0.10495732999835772,0.18122478788809684,0.23938333486029484,0.3667658577925394,0.19091059347260197,0.303143116011806,0.21070318993282702,0.12121792785986812,0.20551159347511305,0.14464036230484204,0.10858692994151607,0.2485328685838152,0.09820674713691957,0.13048472915664688
2010-03-09 00:00:00-05:00,0.20051777095029694,0.1010277437186517,0.12909959172110216,0.2442962763873945,0.9196565480889428,0.2427848635321891,0.09396874717249729,0.1865672449729017,0.24818362679381578,0.16501315944061473,0.25170649888118307,0.23448667929156108,0.28940952317684004,0.22399314344414512,0.3953887886770043,0.18140461819574502,0.18499560666311324,0.19692204867197582,0.35451886810674216,0.294608707185603,0.11146341481823295,0.17792713080754002,0.2974565780302913,0.1992070548658337,0.13774345743630542,0.26362535173280444,0.16240549917396221,0.21788844959219972,0.17260651232355212,0.16594985443435023,0.14828709719768832,0.11614764746441031,0.20679294232157872,0.1737605085739049,0.3014314065317353,0.1879241966647787,0.1839094258077561,0.17955955264218385,0.20358400210628572,0.1480974405067188,0.14809734532796737,0.20503028988237468,0.13848678596022643,0.19770847088918625,0.11356646641609326,0.17532452638428658,0.08045177428625896,0.23742844005775135,0.20402296157511052,0.1410652816762619,0.12788301599991542,0.15409767735834703,0.18322680007260686,0.22632800143037413,0.11273814618128575,0.1193221143799758,0.15667626029253892,0.3010984192088787,0.17010053770446099,0.12127193659825525,0.15521638580030078,0.25893426919200296,0.1521848156284119,0.186986764166259,0.29382594755223185,0.1450744758528054,0.4017633019693251,0.19021240744191442,0.11929898912745808,0.13326777782153115,0.10058900927573536,0.2079016780681809,0.32448232986273196,0.16573622736756252,0.16761879966696797,0.2603226752393382,0.13798557464402464,0.2433631368474127,0.10783951830562397,0.18940337300843008,0.23777027072327953,0.36613664759039344,0.20334328894024478,0.30313393438480984,0.2114662094505325,0.12185023998529237,0.20827156493164464,0.1441177370610809,0.11167986772216591,0.24580891220198967,0.09416988342924631,0.13086385640417308
