Date,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2010-02-22 00:00:00-05:00,-0.44951503938261694,-0.25319327552924703,-0.6847598402096836,-0.7321023373847183,0.3773044751076686,-1.551000617749474,0.09918904918320354,-0.054700719348847376,-0.8450533843782305,-0.4346799718681218,-0.9564878930178242,1.0115580281845133,0.5607061728506625,-0.7019131805659817,1.1555682440370263,-0.6979870375968497,-0.13056435625723667,1.0787394797261736,0.6777411616167176,0.24652629457980646,0.44832770688710266,0.14166078591684578,-1.2942634594272138,-0.7197053532791604,0.7003256923474213,0.3814330708463782,0.15907270439738436,0.34867525920324927,-0.4134035221533859,0.16589902868476444,0.1982896268747356,-0.006037766927967106,1.4298151710945537,-0.7268455012879416,0.03216086288744343,0.11124771942409029,0.7558509048779254,0.1710588134427742,0.5382035746099981,-0.8569422047668611,-0.8569423601205471,-0.3143906361606042,0.7512645942767793,-0.07831831997464758,-0.14813271796167762,0.11287175928333724,0.0010866804691135913,0.09141092847065689,0.22086698074298938,-0.3990159801957903,-0.3895461483759954,-0.006234938144475698,0.09399604112189036,-1.7066163204150617,0.29445588697474123,0.29797352723837045,-0.11761006349114544,-0.6876005542545974,-0.21820246660185377,0.2271012187047519,-0.9206615032737601,-0.6639310728005857,-0.46707985686322595,-0.5534602410431612,2.915860950336513,0.12567593530995896,-0.31374110679434764,-0.00967362610312629,0.2860322609424298,-0.720020479117114,0.6972597913982845,0.4974011067759691,-2.5110695535292398,-0.22259087653508566,-0.4019322756445935,-0.2377250406554912,-0.1360693490157362,1.0767710685526195,-0.30777466512717216,0.1407328978219618,0.08261493110760545,0.4906665817869062,0.3312535353848724,-0.007248303177273208,0.25397490325020616,-0.25777754869915853,-0.2849729878680038,0.3625877152961394,-0.6562056831954374,0.025142247342950397,0.204593106618594,-0.1581609409341667
2010-02-23 00:00:00-05:00,-0.041946111566914815,-0.11947357890467954,-0.5590536500827802,-0.3326674064813006,0.1171595356915204,-0.13784476088407022,-0.046729505915104906,0.17790791164614037,-0.4213778672842086,-0.12364159914420143,-0.2070126439984963,1.0777405903099964,0.8096491729222568,-0.4446406360097466,1.1688063783369507,-0.5528082561983189,-0.07830290681627587,1.4570643999836301,0.3636661590435768,0.5215825095819371,0.17417145263484154,0.21757526388486342,-0.14395142936971805,-0.548237031028431,0.7391761055960272,0.6689469731551648,0.5513463993780532,0.3241042911973933,-0.303109342353384,0.19286012353989554,0.3704730348289152,0.02927795063528166,1.445575739373756,-0.5103257663284094,1.1727183173501972,0.17802585166981394,0.8283965806245488,-0.11978005558144948,0.3262499656375333,-0.33046656070885294,-0.33046718191647134,0.19921875618885945,1.2448296196852644,0.10882229257084669,0.1449969365080535,0.3814788644966893,0.11233363907129137,0.2186279127574593,0.12982232914971914,-0.323332244784462,-0.37073522939192105,0.20776831594473108,0.2659797715939713,-1.5108809989526066,0.27694650724370395,0.5306139106407743,-0.11976350360436404,-0.4329672994656919,-0.18500545287549583,0.1572649106502915,-0.7516371070998723,-0.2619246904236853,-0.20794609394740654,-0.33875808149366143,2.8160498475050404,0.2171399256754664,-0.18365919117627832,0.16286766748328857,0.2730727638461408,-0.7327685510455004,0.5635735041389884,0.6219238605688937,-2.325105954368428,-0.14906968323026573,-0.12108084475305851,-0.22310505802017874,-0.03253432377590162,1.2868925739320898,-0.2676349980571069,-0.03566647877177016,0.6528263030469367,0.5582380877464235,0.6638855316254695,-0.12733164824695936,0.4681174168425406,0.027535714331594116,-0.19616160979605832,0.49994435667238996,-0.650124557333567,0.03405159268695644,0.15315281847062884,-0.1344260484443086
2010-02-24 00:00:00-05:00,-0.1432631080151058,-0.0814414399616395,-0.4674422408129252,0.13622596413581475,0.8435362009217119,-0.02977595209837819,0.21983713123101867,-0.1622026154137966,-0.05899275935065615,0.0610354797118215,0.19527617283770102,1.2106303651629393,1.0354551479259575,-0.4281719836528412,1.2452607809617475,-0.43708043863354984,0.1859761231343521,1.754804387525135,0.7907033198333023,0.38969586019490754,0.3656938807923358,0.3034462725905373,0.5149691113685753,-0.4590254144648943,0.7078826196746788,0.954609778544814,0.6847399297382825,0.5223633420487681,-0.24681191068746886,-8.586881206085195e-17,0.5755480697579853,0.02296553717610832,1.5855456451392222,-0.4110875296633359,0.7383696802230758,0.35027537321326735,0.8102194173346842,-0.1846727531619062,0.47610033839054094,-0.19106828446460472,-0.19106853146828426,0.256629341282175,1.523914934957019,0.2007163306864536,0.19260952570490725,0.31794607134802727,0.1350480619211821,0.49170062916500684,0.17752027372577,-0.5297200354526426,-0.4199491468283254,0.12441854590303972,0.7974993935704086,-1.555950811948601,0.4058049555489717,0.5753653060671955,-0.12596117721494485,-0.27334903706437463,-0.18236233025693802,0.20911833349977751,-0.58037410617398,0.06084165916448657,-0.2297948259556906,-0.04577127490092317,3.3016464156263745,0.23515341550470534,-0.13697739399610578,0.3639572879421712,0.36303699008062157,-0.5682356375346976,0.6284674120477776,0.6888773549768553,-2.5158096215588133,0.08237742326519289,0.35886962289335744,-0.2990033784293048,-0.08686711997082475,0.9742272612319728,-0.3185031928761321,0.09268305181445005,0.3242407843679647,0.7539678056700923,0.5866264966346476,0.22335900551150997,0.6240735567865613,0.10127740063026267,-0.014522406783209513,0.5334367714932329,-0.6923450365756723,0.020853497690135912,0.23371975091588712,0.023237485819657695
2010-02-25 00:00:00-05:00,-0.23181316820109665,-0.07955983079575012,-0.6120468237916705,0.2172331719422521,1.4395943884146896,-0.30039158395070514,-0.07019530354626231,0.07311918471748502,-0.12925092435846922,0.22092303499044325,-0.018919786629567475,1.1093141910635647,1.3654563953487566,-0.3299719322976352,1.0894933640590836,-0.3472819335569365,0.08855750658616095,1.8598881875352178,0.8811313648844776,0.20028741212111162,0.4007869218449742,0.3316796215061328,0.7314521683211795,-0.3955358809602339,0.7349124302802533,0.4677548012963351,0.726878302795981,0.4275250526478923,-0.22046728989010286,0.07913121576805987,0.6688089412622767,-0.13577275082871762,1.566741151911835,-0.5977981342512257,0.6165904841512804,0.3543079675883528,0.5927945986858434,-0.2451455288908558,0.6607619037158403,-0.3590666868378225,-0.3590665848637967,0.43425626473048284,1.476215995843254,0.15966162731436967,0.1788595736271534,0.467775759354102,0.1847540719568259,0.6678475863991653,-0.22823994717919246,-0.5701537658704556,-0.48648654726639756,0.13064922478433866,0.9756401140161759,-1.3860890389060172,0.20828094302100336,0.44551194250593557,-0.08807402931335889,0.036889030904916804,-0.20256191073101681,0.26753301513305267,-0.6420662627910966,0.20065362158066166,-0.31580965159045665,-0.4556156733977472,3.2724783296140982,0.44716336526324085,0.13983951222849372,0.4874481621514011,0.4015039245521183,-0.6047234430477181,0.5808654803838488,0.6485388991110175,-2.7313558202615673,0.11213690394709606,0.1901454943289378,-0.19950825781124845,-0.19381186879160833,1.1733291617478954,-0.2682797574349818,-0.20860510685707792,0.6993725381054201,1.434248338615209,0.6480579728230856,0.3679147814744702,0.8198584014714505,0.054127950049969335,-0.004930501441411467,0.6066775560861724,-0.5243875927721544,0.21927977511869354,0.1202648077373677,-0.06480376201273205
2010-02-26 00:00:00-05:00,-0.18967740783847015,0.08430647122200939,-0.5744717035323407,0.5346813131012598,-0.06763700288085378,-0.4174330096880276,-0.23718016653113932,-2.7113727929517495e-15,-0.43297200312323764,0.4995068477909888,-0.14988629709537388,0.31764060829360496,1.1084804415363319,-0.4743699841947534,1.0613257305572046,-0.42933527318140524,0.10325647520597478,1.390953416262188,0.7274907879069205,0.784420909248243,0.37472956216025344,0.43858021579007733,0.40464991136526246,-0.32185113148714317,0.733722677492612,0.45899671204994735,0.596586622194996,0.4639658507548732,-0.11584055376427393,-0.035637454759054665,0.7611534341640093,-0.10769578498235209,1.507176260686962,-0.6556271175707226,0.19579504088778438,0.6307230431113622,0.9138734777541604,-0.1033250558451311,-0.10789309966730516,-0.34355507065318946,-0.34355413384214256,0.4050196873468963,1.3673335022875341,0.06393602217487962,0.13213300825791632,0.2663226420231389,0.007955544513267444,0.7796071886499151,-0.40067192870213664,-0.2575306075066223,-0.5275832824139892,0.19549116147185963,0.8329845583988359,-1.598030391533222,0.12413838587538134,0.03380842262071646,-0.05242701907298459,-0.0032965047081460613,-0.23910622374912885,0.07779055832961827,-0.5594292686452488,0.09834165612268471,-0.35543775024490254,-0.7178120644996407,3.110089895047279,0.6566965342429698,-0.32878823689933573,0.3908864816320772,0.42624078402245036,-0.8398273143665901,0.47778172593228063,0.5874336561317984,-2.9729004055086534,0.26032337151819346,0.2647905461095893,-0.2373486270380204,-0.26226352180908896,1.0414677676674093,-0.38551551976643705,-0.061255171167784436,0.5822848675748981,0.9718596301299853,0.48719903225352634,0.22176716150826917,0.7003758393488773,-0.022716308319508056,-0.24613931130736602,0.21237070715680267,-0.38370513385566163,-0.3507880879383603,0.14962269116067692,-0.02124688019704106
2010-03-01 00:00:00-05:00,0.5703041381625178,0.07538544080669789,-0.3539306176258104,0.7083791527377752,0.7788050173389951,0.4923001166159187,-0.24631344638588065,0.17173149853950592,-0.14271553924353178,0.38648216221593185,0.2223405855115665,0.3547308436665431,1.003076262483244,-0.3125696666988491,2.01425865973227,-0.08993657939689137,0.14353112081689365,1.2592815961982566,0.5430792006873354,1.311669202621707,0.5569383762378398,0.8953287561310104,0.2242306226387747,0.26051111740918825,0.9044244012896805,1.1986852013806568,1.0601133948762342,0.7482201703292997,0.04363984448779431,0.4032486612096921,0.8635700557167187,0.08095162189891608,1.626572741637699,-0.2551192529148825,1.0081494951697971,0.9816259320872917,1.0708826029404588,-0.11996670413497205,2.680147770384167e-15,-0.03598829091563065,-0.03598930274175768,0.2786445034052372,1.6729451436743168,0.31770486354160654,0.5120727929328136,0.6546734580235251,0.014104025059946831,0.6938370307027504,-0.20326263912456877,-0.014193549209575981,-0.32164612870150266,0.5174941039015002,1.0450486376714654,-0.8320414630516679,0.3192116889433465,0.2875408943099815,0.20669348899585138,0.3026329218869707,0.053254751585323334,0.15492383548673228,-0.223294673355585,0.30174232957221886,-0.0017698627850100263,-0.2769949249081692,1.2051729912566271,0.8601116761250267,0.5538339603503458,0.6323814704900592,0.719220747793174,-0.4678565043921844,0.35084750734722014,0.6863333410471991,-1.5019847925223306,0.47481219983832307,0.6402232789779351,-0.0700510960243862,0.04124517361247159,1.11146835891793,-0.2564398582578866,0.11684530691438344,0.5941160964209555,1.058596011297365,0.7955982121719946,0.2169918907933137,1.19368560066813,0.07682430580346082,-0.2327373141621086,0.6086977221546558,-0.1399273029157035,-0.4523199376061252,0.29068983616025323,0.15904229373938614
2010-03-02 00:00:00-05:00,1.0057015197154064,0.3660985927531282,-0.11471626449242017,0.8738952302384448,0.389798080575938,1.3955101058546493,-0.3350089719589057,0.09292562831662139,0.011476927821172715,0.8912672221335616,0.23037988963483155,0.8189208910717163,0.9714580209224037,-0.16615224476982612,2.536964524063626,0.14448513876577576,0.1760396914719079,0.6627632957387081,0.2857243012254814,1.2861209115024188,0.5609664058151537,0.7136616386029826,0.3761861405081044,0.5423906822280886,0.835022900276509,1.4713731179255398,1.0916674642943327,0.8202475136025474,0.31232735349388296,0.6815997764052416,0.9107413870756972,0.10967204511785032,1.7297487898223465,-0.1984488024734296,1.4379664788734823,1.035320564968522,1.216128101408437,-0.06041102227401682,-0.18286381998781498,0.24919608850089586,0.24919512984885242,0.8100607685503861,1.3556571614454642,0.711167735881799,0.5368615768419962,0.8739345038533608,0.20168578882498484,0.7987114158151962,-0.21200131265019617,0.26005106670279443,-0.055451663471664116,0.8302967144289056,1.080577845499826,-0.9017131889231179,0.4127271865890696,0.5304018603935015,0.5094327049359689,0.4893209477759273,0.17358159476143098,0.2806788812924153,-0.25090324643569173,0.8309035958588755,0.17463018781371004,-0.2638440841316781,1.2318983422328054,0.779752403546961,1.080468812835059,0.7660036418924252,0.8131463954655852,-0.5890029312934794,0.4138997471763343,1.0834036585988738,-0.3391042262220556,0.4741741311586844,0.8194693573932653,0.02151577935961777,0.08594054897890567,1.0649524326980644,-0.22931192347798868,0.1340522535736648,0.8214947883331798,1.2152034500003712,1.0120909616564702,0.34057096826108707,1.3217568396465824,0.3845532676742173,-0.16379767499984696,0.6478009988096353,-0.06544128114119951,-0.21786950567925753,0.03588681271521596,0.2738473370854616
2010-03-03 00:00:00-05:00,0.8675753074360144,0.1653361952821834,-0.1613166968466078,0.834809092510719,0.45214387800722927,0.5438780483505765,-0.377819858675978,-0.02788041199336326,0.688536284716001,0.9298831345556968,0.02196333040726327,0.604918072564119,0.724717875177518,-0.3665928733902707,1.7276278960916363,-0.027184401284678167,-0.02464129346507595,1.1435764688270345,0.21365313101064887,1.2127600215502254,0.5744660532457867,0.7443111260927758,0.33255254367066023,0.19789581634206535,0.5975130476060515,0.9534278083915332,1.0652348120536146,0.6457364720426263,0.04068495554767324,0.5612043952414147,0.8322517118511488,-0.00635870666756758,1.5315652696503619,-0.22627626052748975,1.5848313963388134,0.7872862608486659,0.5737095370683835,-0.08889762612769073,-0.060386027552101755,0.27376625323289927,0.2737655584839869,0.3812877726560981,1.2359716010396042,0.5571665652688886,0.2644094803334279,0.6399314596462764,0.15028530969848244,0.5619577730464622,-0.09972193011092914,0.03750554784110098,-0.06721986703844682,0.7161991399751149,0.8580686720333872,-1.0519692923402253,0.052631478879579606,0.38298986624745956,0.415435966498083,0.26745153919162246,0.16180208384729453,0.28040125603343047,-0.3464758025900747,0.3264354467682094,0.07708424219538505,-0.4452573423585972,1.2180320266890448,0.645064795228029,0.043372800013610595,0.6439112037210774,0.7164639709627147,-0.864768425676749,0.2982493570075783,0.9671200861136603,-0.27732978232026223,0.43589993772129465,0.4398787723320589,-0.1688572563760742,0.06730918535339556,0.7211970399729741,-0.23395147186376036,0.17857371041329953,0.5547531788316148,0.7833144106498664,0.6830105409215622,0.3463001359106318,0.9573015053519743,0.2605037330142163,-0.2552756095255881,0.4601800719975093,-0.19611871509088527,-0.28583856873277086,0.040314271426092466,-0.05873966863337663
2010-03-04 00:00:00-05:00,0.8769927204083481,-0.07962096348817664,-0.2064713218676517,0.6927715458027691,1.298812761642093,0.8632608120865516,-0.5090393990485735,-0.01953544424318311,1.0135348278805538,0.8883235342383136,-0.04004416051998559,0.7614107185345933,0.6074234287069161,-0.1527124387552415,1.5765201369531683,0.046771895651758474,-0.15106705072868834,1.0885513487830116,0.07017817827823547,1.050670540413556,0.4518459357313177,0.6313474767870277,-0.1736637366611188,-0.07307434728158815,0.4443149544873635,1.0298328691536964,0.9661249951276242,0.5240416127443215,-0.10857097192836027,0.4544084440571981,0.9943331161100921,-0.1367077383145833,0.3870804677003415,-0.2320525025924223,1.3911306370799927,0.5734655931253926,0.4885633932452037,-0.46424773697338756,-0.376517877410383,0.5188930498552564,0.518893911626026,0.5263374736396862,0.9570131197156574,0.5875323959842748,0.16676707120703363,0.46358709278614174,0.01244524674018695,0.39872457852804705,-0.12709962689408624,0.07347412433662927,-0.20124635143892652,0.5168563914354417,0.6264034577798555,-0.9673289808939936,-0.011418191828875775,0.24175829353902062,0.14816093912993578,0.5607828653488274,0.1662538605146279,0.29145931796883945,-0.7514122826938173,0.4778849098104279,0.1274500280022926,-0.4487235944603832,1.139312338177653,0.7231528463040365,-0.05748167121183062,0.4947117772769521,0.6521841600592717,-1.1418321936966493,0.14600376326792777,0.747643270390433,0.04999016157290188,0.4829585871893815,0.2486278481313952,0.17214628909426033,0.05214220608139922,0.5985016983990303,-0.3459251323915667,0.5312289161179071,0.2544250999463418,0.8994426497225089,0.6804580040815076,-0.39406702358633,0.9893056687711402,0.2173819595623814,-0.06289223589973693,0.4432100381472447,-0.18712362081661896,-0.13013633590982673,0.10498682265419694,-0.20484529953509092
2010-03-05 00:00:00-05:00,1.1326025675382152,-0.07267639729115938,-0.12177184763027207,0.7680931827089674,1.9895043156621344,1.1702318644766727,-0.37763818075595945,0.1726235479581367,0.9498120831102707,1.1300961447122067,0.5716042903008611,1.2010954423095122,0.8789184841603838,0.46547729118312825,1.451380681476402,0.011526396273312284,0.3760828218731697,1.3710049711875112,0.45420294194269634,1.2456536978768888,0.49306713726898205,1.0497718767986635,0.4648939894400157,0.2227284973132789,0.49228741998783865,1.1600027991690345,1.0644905681670604,0.9291533712586528,0.291650515237084,0.6520960401732763,0.9271471696281537,0.04467267624636856,0.575463602759869,0.08780241069407471,1.3260201234354811,0.6858188807086452,0.602418440271518,-0.16511604641925295,0.01765668840684794,0.5080796236738723,0.5080785984949071,0.7632151420520704,1.3273885693506313,0.8928932710995092,0.20444112112216392,0.6584311542218022,0.1685442608513867,0.7280247609456666,-0.03723646853031764,0.3937053081178994,0.09321869059003254,0.793942336341091,1.009260272287242,-0.3961588011641135,-0.18523053545777668,0.3569944611071145,0.40227737846057193,1.3426881122086645,0.21615374241032007,0.5513414046182339,-0.38738377407439,0.6368017312744136,0.039212066991469986,-0.3039117822282093,1.056242348878438,0.8318263748872753,0.20441577166140032,0.5914958595150488,0.6733141937127585,-0.7581538181756045,0.19756509083071638,1.0464759505708356,-0.2133227474935438,0.5951010900204823,0.4926428154415739,0.5519277073627877,0.08221800106399646,1.1488253486264288,-0.28002749660488385,0.7073070681169734,0.26477387964568666,0.5779601236396709,0.8822718547831777,0.15031077732974632,1.166960884170765,0.22495532532368445,0.3576663501258751,0.7143838161390424,0.016430482601837583,0.4231534280102609,-0.02877722206558607,0.054589197162378866
2010-03-08 00:00:00-05:00,1.580174709346667,0.13304074741517508,0.24857303212622694,1.0062353875532926,3.038772494147636,2.204537314333183,0.016672799435028012,0.4112078148644269,1.3836890138479894,1.3746186593466632,0.677547906829486,1.503863189767283,1.525985685330879,0.9831514601153439,2.1962547067800386,0.4396985041720188,0.6427508324510658,1.5744555649331926,1.3545514592534942,1.636466365152597,0.6279362069380156,1.4819343477032676,0.9735450228178244,0.7461870040105404,0.46978620378213776,1.8687388770275193,1.4478840805028506,1.339983186127321,0.6518920910651589,0.9499479410156982,1.345342446351948,0.29190284244171216,0.7857534073260638,0.29759147299139116,1.8745797518239156,1.1347254353239618,0.929603096500664,0.24551936588558873,0.13863592991372056,0.7868704130743871,0.7868718988168765,1.4632603206289276,1.617405107640037,1.233752909765358,0.3817099115346869,1.0562229705809003,0.38665908793570936,1.2583844210328676,0.2291365220347129,0.7945396096078234,0.25787072640582215,0.8757844461924399,1.2392995496448342,1.2068674084380224,0.2985026180366256,0.3252450140340438,0.7030928114513992,1.9623126277642222,0.39254297933888543,0.7891272441805398,0.08059007426880707,1.2607226611507896,0.3917580343633268,0.061233075142454026,1.5535555065077957,1.2829102350272368,0.7461246601541548,0.798455344868827,0.9597159368019492,-0.46132986398386866,0.34483448085320373,1.2043587695354052,0.24640360731420968,0.843912493613275,0.8033214076128309,0.991754112125309,0.2890784620083364,1.7683916353891795,0.11925956399057203,1.0735098906961809,0.6594969959931164,1.438616407116167,1.0666944056243755,0.23429253936540392,1.6165417015559704,0.6137921703612906,0.6613502145871308,1.0661350242743428,0.4119829773460025,0.7852652118495376,0.2643793766203802,0.400000595664696
