Date,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2017-08-09 00:00:00-04:00,0.5004127196858958,0.1085678789131681,0.1722810442902314,0.5004551631677197,0.10236228965120753,0.9439394104688732,0.03573559742084531,0.21364115061672173,0.2781428689029315,0.48136556143437703,0.33310001134666245,0.8352816735896904,0.652770584023507,0.36484851556401265,0.3552141528233401,0.19917945186344999,-0.0421908886884752,0.20948238066957492,0.5110327038640925,0.4260415709623999,-0.021476304188143835,0.23469621106581817,0.28108040636088605,0.13243089602761016,-0.016669022400555233,0.11012563574338174,0.05811961202954685,-0.1652410804502601,0.13922135937342173,-0.005517125558923808,0.07989396049853448,0.06186113814470118,0.15234260046074688,0.09247487370861962,-0.06321295007303196,0.26589935301357426,0.37745773425509466,-0.1522089237855102,-0.041866392173339095,0.17677815850722856,0.1642144641015404,0.4318736555173077,0.16634938623812934,0.2279967381232293,-0.09047359041115843,0.07924572742753533,0.10864976529021475,0.45437287743136356,0.08454025167323853,0.12982555027042442,0.0398386316030106,0.20293323346155723,-0.017841834937591616,0.351886836117272,0.34806576816191237,0.01630857217372661,-0.022458858954540584,0.35442504684790754,0.18682290688867398,0.014904860700831968,0.029905428763269848,0.6574559755182074,0.27633573070123263,0.2026820894188972,0.8701988297780159,0.08799362043488834,1.9391306570977451,0.21273148338888537,0.10782118531570872,-0.008132451179590716,0.1026490860528586,0.22005975877288786,-0.1181040778059187,0.10761024202470026,-0.009031880519097757,0.41102168913077786,-0.032354081861770356,-0.2309618569420968,-0.05042592711423166,-0.17348056157491232,0.11010503915303005,0.3392107069781296,0.2019511930460789,0.39653109411360976,0.1408616725811731,0.05598686581903478,0.27135699713248207,0.2706869536713621,-0.058262356422053685,0.11096178547089042,0.1483686797552537,-0.06274818352696365
2017-08-10 00:00:00-04:00,0.46351659721396965,0.09901182860987978,0.15631788039715344,0.4402702664790785,0.08993269705829032,0.8674884919866375,0.014247816256014456,0.20134498716497395,0.24508168323957413,0.42540657416859995,0.32872812792942274,0.8137389677125093,0.652695788072668,0.3265536306237813,0.3152574920075637,0.182218516614723,-0.03965241427142929,0.20226326044814602,0.49900967553736897,0.4142734587287371,-0.022534047826080816,0.23184314937964268,0.2671696559603185,0.13314817465783402,-0.023182694506445056,0.09209867342433298,0.04039841511151265,-0.16537694454263374,0.14453813333497778,-0.017410225246808686,0.05140892869423763,0.06528116322531075,0.14407424439079008,0.10348365833769968,-0.07155556643754557,0.24732345731628547,0.3328022505346526,-0.16492852582898498,-0.052287437576220896,0.15619087586157043,0.1423642262681919,0.40849325223546096,0.1603293562910375,0.21485102939386524,-0.0917650939931236,0.07801226829747665,0.10811327021421513,0.4464927039833535,0.08461538098629307,0.12308396603805027,0.04547641442926342,0.19224235809649626,-0.030223917973753345,0.33618837908441557,0.3572372651700497,0.012797069157465923,-0.028070490564433004,0.34728819078615425,0.18253620094762857,0.003200449744476863,0.02234234724023043,0.6232223121221889,0.2615688614597338,0.20373808093794477,0.8007026710801222,0.08537380078338885,1.8315439986413353,0.18929014416417878,0.0999607622674421,-0.01043217751225367,0.09640970295911111,0.19810435498202894,-0.12132138462716013,0.10569729026317431,-0.028776344165273415,0.38489473759509174,-0.03387794283221268,-0.23588316508706597,-0.05726005140322177,-0.21011624470693102,0.1050908539396489,0.32351683394931485,0.17995024251024527,0.3767403097007169,0.1366822494164872,0.04754328878799474,0.26076960926512527,0.2580329927593714,-0.06478296848177434,0.11030286399185374,0.12103391216415194,-0.05168804914019132
2017-08-11 00:00:00-04:00,0.48483152076909164,0.10407484987904803,0.1542238754925327,0.44064132840165415,0.08058107461618569,0.8586625659636822,0.009095409362175344,0.2036521051346234,0.25510869394251356,0.4438796801985845,0.3095170102526521,0.8194123618411397,0.6271901873774604,0.3260249601547194,0.317892803479807,0.1832625923490805,-0.04343421471972797,0.18681460551322115,0.48052235443154934,0.40052593563599403,-0.02714551160309786,0.23488508409230757,0.24293710961561477,0.10707066835367218,-0.020733999945508508,0.08357886614308452,0.05275958017500382,-0.16157953028621097,0.12128206247284234,-0.014724253047306846,0.059022113204667326,0.05526138847423767,0.1267978651786843,0.11885283100042665,-0.076080727299492,0.2467800461884868,0.33167490707814773,-0.16876106795701518,-0.064145446545405,0.16505055283208003,0.15081643641533637,0.38579215382661314,0.155598593016133,0.20556466303662568,-0.09981825221266216,0.06533049710899785,0.1045255618378298,0.43046693367578714,0.07759939174984898,0.11680234938895806,0.03388705358860089,0.18856655768972175,-0.03458658258620595,0.3420535616347604,0.35650713988117166,0.02809162199372084,-0.025919411814249838,0.3493063551466937,0.16687669269744854,-0.0024317726219784674,0.009673021462045295,0.5857259532014283,0.2746743533023619,0.19319994318966205,0.7874647867012703,0.0529761075777091,1.6271998810296853,0.1872621888851005,0.10464094800019264,-0.016026258264391413,0.08634290589941696,0.20880600950111083,-0.11537201110007844,0.09618170186197728,-0.024131867461540835,0.3695791835367066,-0.04159708037628507,-0.23588287819016818,-0.06360033289075018,-0.22022206850952164,0.10441421719316346,0.35831715937276476,0.18586634777896793,0.37570028490681096,0.14001005420010015,0.04277399113095681,0.2434635164101333,0.258668800255933,-0.06487282352133872,0.10870855764288812,0.11969159989383726,-0.06417166362740656
2017-08-14 00:00:00-04:00,0.5036945505062866,0.11660543571829862,0.17135756663547386,0.47624705374668275,0.09062968375708325,0.8959881415629616,0.01894950063787726,0.2261713273343171,0.2727814800923316,0.48046692215508613,0.32988062483680447,0.8356159194746073,0.662029659504336,0.35275932860428605,0.33094910843582426,0.19671509099252749,-0.02297928881617095,0.20017595329728044,0.5096327720145617,0.41527940236817096,-0.02559268138407611,0.2617859736265613,0.2637377172966733,0.10142349957318975,-0.019631764461864765,0.10559858011084322,0.06789777368721506,-0.16643612827864607,0.10764254936564499,-0.003262302893299207,0.06300737810112245,0.0657674187333126,0.14222489950952233,0.11766229390542104,-0.0655883446811737,0.2671923751618277,0.34637982657398214,-0.162144234880355,-0.05990898595355143,0.17804710562418835,0.1634099732360883,0.41089054861710705,0.15493272374178635,0.22323084751298938,-0.08795968486368999,0.08272386727290515,0.11262340406003579,0.45031054498907874,0.07567837328027194,0.15059114167315113,0.04261946081435575,0.19621795651781992,-0.03014541468647447,0.37440846407006245,0.3545743523248097,0.029969787441920914,-0.014156768295234823,0.3849546453670625,0.1795081171678019,0.005789434266040283,0.018850278159872946,0.6272310318586618,0.3018771923776522,0.2025122304079907,0.7703695702571316,0.07273429468915271,1.686458996460897,0.2078341934260175,0.11611924001139284,-0.009459803166635528,0.08614762468797821,0.20583538918445,-0.10100795701373033,0.10174715387734246,-0.023397691459728254,0.3956767597302686,-0.03779436269468739,-0.2264416552670041,-0.05136495391776019,-0.22822313641748615,0.12357190229512471,0.3584663021853405,0.20562772008578922,0.3782019999043107,0.1660751143836805,0.06586024227166831,0.2637992555710973,0.28265447155879664,-0.04714809530145736,0.1359261293081353,0.12250056358692829,-0.07597308027245475
2017-08-15 00:00:00-04:00,0.5021055961722731,0.10798383202763251,0.16269437414190557,0.48974536961971027,0.08640123270162725,0.8733814122421324,0.0011814534543461708,0.23122162096551602,0.27879352137330504,0.4706914262780002,0.3452757917663356,0.8298051284047048,0.6532357203173298,0.3463811122777345,0.3299694051576292,0.18387717382855362,-0.00893212183651626,0.2009067714619961,0.4850209650386146,0.3952021799765162,-0.017411728597729548,0.2495547815632626,0.2508663650193028,0.0793022013856155,-0.024236998021081813,0.14926496769529085,0.06524000217560721,-0.16971188442527552,0.09965001602873835,-0.0017948026999428102,0.06131067345754304,0.09939371880881653,0.12261802644996633,0.1348652272905977,-0.07905320968507246,0.26767553477948125,0.3240646159238647,-0.16941264580514415,-0.055787995329870665,0.17864644461562063,0.16392884117642748,0.39269557306540936,0.12029229146261389,0.20801146006149285,-0.08916806600408,0.06214700275462515,0.12006171540235178,0.44522470082930554,0.07968803082626175,0.14186949468481402,0.044913241817173155,0.18035028681658116,-0.07077670868754382,0.3749684961768114,0.36913006993188047,0.03879374247936718,-0.016911823971003992,0.37452790581629425,0.1765345762329822,0.02026301733541902,0.016567692969112757,0.5975950570173965,0.29819995726660276,0.22475215076423405,0.7679152385566588,0.04491801496307968,1.6663418544863022,0.19858923081614988,0.12547451594839143,-0.011053747456174934,0.092916261959191,0.23233572526251667,-0.10606604873005954,0.08240419665992937,-0.020798449685441422,0.3657752458764303,-0.015287211719003047,-0.23339588259150157,-0.05405912566264637,-0.2513290349518391,0.1170885401931534,0.36583298691185306,0.19576859213008424,0.396134014349689,0.15983845901472127,0.07103914833322866,0.2609698847797328,0.27800953380981897,-0.05230142588310682,0.1274325130646179,0.13220797268840379,-0.07779764731813688
2017-08-16 00:00:00-04:00,0.4974318721014359,0.136240368259805,0.17494785192217455,0.5089463752905294,0.08371996176924612,0.8628318176405971,0.023315791728099056,0.26175888096064215,0.2802733057564464,0.4958836006841385,0.3614213475358796,0.8131391036292028,0.6181586296642996,0.34523585119666644,0.317365223050313,0.19241850023510265,-0.0049924525937342645,0.21257801293970968,0.47204207524934216,0.39864474186727783,-0.010467533024692277,0.24560015845373884,0.24577928240769498,0.042845019688666275,-0.0012527802879362948,0.18317070977092453,0.07595404110017268,-0.16807190220936974,0.0945978021066951,0.01723317848704231,0.07095151751057904,0.11995117406284339,0.12379321126373521,0.15692599214416747,-0.07575961179922641,0.2685556580908004,0.3402349595076406,-0.16940476362444756,-0.048036676370908804,0.1927837947439739,0.17858449426328749,0.379745874954033,0.1427297679033679,0.22611715418719847,-0.07970296949317868,0.04753952339466316,0.14523490990840582,0.4354680866067324,0.09002456560723449,0.12928275505647435,0.03729755536731205,0.22347828488798926,-0.056951677198892936,0.3950847190893354,0.38703618711098664,0.05298222894694393,-0.009584384966888626,0.3736140364603824,0.1893661644810507,0.022606529785129004,0.024350570891825907,0.5522656569057214,0.3130980480757226,0.2456133907624687,0.7870057865131082,0.0425414232342336,1.6531292894265701,0.2109457460057267,0.1342154963197304,-0.0025552110297537567,0.10133010171459933,0.23119709601815108,-0.11022766758092017,0.1135155424907297,-0.016486425866569454,0.36259268935380495,-0.004436000867184875,-0.2220353124153499,-0.028383565661343146,-0.22381641840342037,0.13647566730662408,0.39013815582173206,0.21199920816542095,0.3962186309409901,0.16598444388106426,0.07687202513459268,0.2567065434340621,0.2902683399171364,-0.03842379765235049,0.12007471314573226,0.14184862143651578,-0.08567850164486257
2017-08-17 00:00:00-04:00,0.47083443221205945,0.13041840515703673,0.15341094138051337,0.4867602834982083,0.06638096886749967,0.8473054595357619,-0.01041825721786116,0.24408438957647993,0.2562546908560013,0.452385419319391,0.3334093504951905,0.8016131226245249,0.5834541949464944,0.31055192778289786,0.2702986144265571,0.16291212679533418,0.0010795880076464037,0.18835525547468412,0.44759986429400045,0.3846624121999007,-0.02255366497775879,0.20804697458666177,0.22446972172101676,0.018296509769265556,-0.006036019915070301,0.19077567985689026,0.0461495702592154,-0.171766159889293,0.07805933681291544,0.005140217762404475,0.06246835303980913,0.0973288140259867,0.09764249572527528,0.12929804396973132,-0.09312661113619103,0.24486729155936615,0.3178029061587013,-0.18360464461051507,-0.07801448311977288,0.16805789123700499,0.1517716400913336,0.35395829172838766,0.12402528351439313,0.2048045629373456,-0.08985541210286008,0.0343993024795759,0.12641632365064948,0.40916221251609786,0.07635400121083613,0.12174422589481715,-0.003225337363638059,0.2112847033963532,-0.01684042345831549,0.3798148388740503,0.38810675843256415,0.026941035590293927,-0.018898247901433574,0.34529989206969214,0.1633670438592718,0.0016152571761016699,0.006309688183177897,0.5152171542136712,0.2881208156426438,0.21647684138804402,0.723461565599324,0.023667461156251512,1.655520287005602,0.19692111347167884,0.12256872924844919,-0.02462657360789089,0.09212882823129487,0.20246111924806431,-0.13052782672246754,0.09116081774949736,-0.03245646607970065,0.3281273093386814,-0.02427814104131021,-0.23441377173013322,-0.04211278267031937,-0.17331633049515094,0.1221291813555303,0.35812832923000193,0.1780469193974239,0.3823354381890318,0.11638222826262812,0.055472781806577,0.22414525163014654,0.2730990693233075,-0.05608784756260421,0.09730399657105426,0.123183596760577,-0.10190016828625548
2017-08-18 00:00:00-04:00,0.4693636866916069,0.12586774373262477,0.15800233124947116,0.46985203051636604,0.06157410429571031,0.757102265992502,-0.015968524603470424,0.24949277201707099,0.25378700250400943,0.4590296637524638,0.32341974947479035,0.7992499869629448,0.5810707935438046,0.31715901199362784,0.2542702835243349,0.15137749160444702,-0.011535389438852461,0.19319938493164557,0.4512106548690902,0.4114311642243227,-0.02652257157081439,0.22203806323583497,0.21902773688929544,0.011767473958673502,-0.014143649184512386,0.18008049410953197,0.03162786839844145,-0.18157534448549395,0.06983954283236393,0.010379547076344808,0.0577440688824582,0.08931077403996124,0.09677665999024354,0.13673759805635854,-0.09556505226240031,0.24315865594869357,0.32741367199912186,-0.19380860087299334,-0.07969119760043353,0.17127964104741622,0.1537588880945162,0.355232350002046,0.11874636806119376,0.19599647870381065,-0.10147598370307354,0.031165717004484117,0.128433012339898,0.4092776025297702,0.07092293378503722,0.11268945943742503,-0.008493575617708471,0.20339882462571057,-0.017455832434300267,0.3872000652797043,0.38660924031104216,0.010652234264494576,-0.02138545436541983,0.3446423497216,0.15749671584084024,-0.0056428237901178235,-0.004732372614679625,0.5163105296719368,0.28882707209811853,0.21606865002348585,0.7319050566457344,-0.027038102226197958,1.6153815712613055,0.20068691027114305,0.11703514690805683,-0.034289342980952986,0.09085182396002356,0.19564134933933186,-0.14676181931228804,0.08146252834733048,-0.033984536352127614,0.3192656464056043,-0.03233384503337611,-0.2533695360551551,-0.03739387909785896,-0.17639170490418954,0.12969350933659118,0.34099632218558606,0.17020593928635774,0.36442057391271554,0.1093919234074856,0.05700107745114291,0.2231985797293583,0.2865319835961593,-0.054695947852680504,0.09656622141076387,0.09707875561562118,-0.10554622565224037
2017-08-21 00:00:00-04:00,0.4629027775474872,0.13216402474464672,0.15742426181666747,0.4878388652401149,0.06287128920605434,0.581364878176865,-0.004413084072454554,0.2691295501152462,0.2587843663253684,0.45214240831641983,0.3241974345984098,0.8060551723304201,0.5588360337096188,0.31910634212726974,0.25805874761795633,0.14422762139229262,-0.017890158308079607,0.1989243451286764,0.4365522184341517,0.399743881654945,-0.017117652188751054,0.251272057186527,0.211168501390953,0.0036679701191135727,-0.015789992647642026,0.18430590896718768,0.04079256254890695,-0.1802673404145656,0.07558248201983875,0.01074581417144116,0.0655474190449592,0.10694364766019393,0.13176250446191062,0.1470765147669406,-0.09909283075876207,0.2345173255531896,0.3278488499568448,-0.19114643164348555,-0.07812748497669475,0.16925006877033688,0.1515913418728232,0.3455580289854814,0.12620236969830723,0.1989040727951079,-0.08997971984872744,0.020634789686546418,0.1354093193625978,0.4094924114188032,0.075547386271543,0.09748944985266239,0.004560168471518189,0.22038970553218018,-0.032253934048604216,0.396394960458458,0.4175384926309724,0.018659737076171634,-0.01964466899090911,0.33557971298155365,0.16051214710268802,0.0049831789753498335,0.007311098475833999,0.4925925201616581,0.28233638486235146,0.2386278653801699,0.7394389048591732,-0.07800081741765541,1.570701784699489,0.2023401492330783,0.12444586974642147,-0.025814970755770772,0.09708427608459358,0.2101240339635273,-0.141964456670173,0.08146859866047529,-0.015272957382702068,0.30005553318733624,-0.026016962343856087,-0.23981910302146825,-0.022778521548184716,-0.16077495270734166,0.13741426523972566,0.35789923902700105,0.16670558110772382,0.3743291830289963,0.11551547691907693,0.060803083295919214,0.21929434348300103,0.2922231110994242,-0.03813544035000149,0.09682502427945439,0.12517616371876894,-0.0973108762942736
2017-08-22 00:00:00-04:00,0.49846498204354783,0.15321328949149704,0.16043095331002033,0.518854780971906,0.059317627061760136,0.6055409233228228,0.002679314432947333,0.26515884577532733,0.2731079808282677,0.4761074546308448,0.32764159676666793,0.8297582846252962,0.593026098468858,0.33330464818516603,0.2768348188019314,0.16231822881712343,0.0004754889735576473,0.21556079931181782,0.4520992466598419,0.4313665964233666,-0.016837811467638186,0.2652765914109896,0.20934931176734883,0.03647159003551037,-0.005102993287832036,0.20323620189360714,0.056998064777235236,-0.18737809305662123,0.08551164150421231,0.026280963939580237,0.08826994063805405,0.10331724588979307,0.14906496445443507,0.15322198576339985,-0.09007085968795958,0.2576871070866871,0.34596709082151533,-0.1893297628856334,-0.06781067719566014,0.19755246739247956,0.1799987460754573,0.362315029251266,0.1325654990665588,0.20578503544544935,-0.08534161189554546,0.009306423064947555,0.1536441868277707,0.42525419136841114,0.07808163135231716,0.11154951702906768,0.013037234989044189,0.23180626739671517,0.00037434054576923614,0.4076543009697631,0.423920145826848,0.023130806700567774,-0.04338090012921236,0.3546219535109145,0.16919025345563377,-0.0003181281025200766,0.011592292319121622,0.5198364590883038,0.299160231540909,0.24223610442453136,0.7776611352688805,-0.06524846500198656,1.617003427619875,0.21413055540143144,0.12339381644633285,-0.010256879374701322,0.10206376432667774,0.20761989473555076,-0.13681983749767934,0.09171679054568282,-0.007625188838393249,0.3283865902746821,-0.033618302303006775,-0.24855065825061318,-0.009963085354045997,-0.16428975976870208,0.15250888912361216,0.3782917938886128,0.18381393478461083,0.39359140326988507,0.1400046383975957,0.07517476989328231,0.22510051738480152,0.29338145856603215,-0.03577787520610942,0.10574600369389464,0.13126120264964114,-0.0950147723783693
