Date,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2013-11-05 00:00:00-05:00,0.14785404305378202,0.03803126208481933,-0.07084519365942876,0.20895854555322613,0.09105660307538765,-0.13054830547259666,0.10549757610690702,-0.06442006398123012,0.38738982127049115,0.3600341046374953,0.1719445079933768,0.42681849925116344,0.07144550250983306,0.15032998477624648,0.47188097383875194,0.10276437244469494,0.3439627166123076,0.030827457127122537,-0.0180770386356085,-0.05626490067772705,0.0968223103176753,0.11540932391383074,0.18013760090927056,0.1957590513645462,0.10189404174941097,0.3143735007346651,0.12944317938521732,0.09275228699862414,-0.02406265967612864,0.1785440873570152,0.04333967458812604,0.015535084467750426,0.1852884016125682,-0.19393988735836898,0.2166663689779491,0.34014601659893806,0.17082585469863876,0.1662802902335767,0.327605727850075,0.16928210310233238,0.16928206322766082,0.08474388446893588,0.02672081382348268,0.12572856083987927,-0.12733604969548373,0.009990805630115007,0.10241205798436526,0.05937221267295878,-0.056470102910814224,0.10897703630484923,-0.05947834364019178,0.3578263084394302,0.19423562314118548,0.3324276040639873,-0.01964999409173729,0.09115487265554845,0.18235510024211643,0.17183276567152994,0.17875020445048384,0.05489181610528737,0.026654012183824793,0.22909311564669266,0.12630855447977019,0.09648613552712271,0.6370257798113319,0.21621263540382385,0.0755521725715953,0.008663069818449554,0.030879949373773696,0.09623225060760365,0.05407203243179448,-0.026725022164508894,0.08793828269513337,0.15309460379164386,0.317472088870453,0.34364242152006574,-0.10336256726808646,-0.12732344195759127,-0.027881889213594913,-0.06339197465456137,0.1582916514437569,0.5824425532832067,0.14621523574263007,0.10834605839201239,-0.004512872828975167,0.14258740531453196,0.14465459512310708,0.10507977940193469,-0.036308312530306974,0.11631928350533483,-0.00459867694967897,0.017083378944630745
2013-11-06 00:00:00-05:00,0.15467501508557446,0.04676075110328126,-0.050634490361311735,0.24812371035994363,0.08207244304746597,-0.13989636697635754,0.09342686611516005,-0.04122784427716819,0.3690805276323239,0.35533394666125506,0.17676563927126399,0.4182750102190662,0.08290203544288577,0.15961817136538792,0.434630860244394,0.12016714052087552,0.3233421229985116,0.03840592679697541,0.0008037434206633609,-0.050571537532917876,0.11077193323709977,0.12301297486790541,0.18160927200460408,0.2178686300598931,0.14293450350804493,0.27995371396900737,0.1337053790637459,0.11934908299954405,-0.00415890595923607,0.1829571458820416,0.03494861876616495,0.038436828273922474,0.18403398893307266,-0.1696969876949137,0.2046994339278605,0.3258761580817935,0.18115028601646177,0.19945821727792645,0.27599917332102675,0.17357826372069574,0.17357815478406025,0.10794244825391242,0.017568985745694432,0.1263213663929128,-0.10916722773336263,0.014635226815055358,0.10916733570950066,0.07802904741441719,-0.03561019899543527,0.11345933924583784,-0.057928448660096055,0.37794976709146955,0.20575065161387562,0.33231355812062113,-0.0022655962024292764,0.10328649618568941,0.18855592377359676,0.19499843564571795,0.16959741678219653,0.06772988095137222,0.028800154669680333,0.24874512953400396,0.1855065381994081,0.1254786743549734,0.5508988247001674,0.21231683941923563,0.08204211034499953,0.018519522169502478,0.061073758183242344,0.10014938444296506,0.07508689570088478,-0.008832227390846437,0.09961810569894447,0.15902965447537842,0.30469775929100873,0.332517512495216,-0.07474790267578824,-0.11491463246265265,-0.006820106355638678,-0.04350045063167496,0.17280259510696228,0.533369657781577,0.1552728764394946,0.14280878602635116,0.013396583229041248,0.13122009845686633,0.15294275795014833,0.1185614776500381,-0.019110829773390514,0.13576104987838633,0.002992325933117934,0.031135876374910332
2013-11-07 00:00:00-05:00,0.14551882516634373,0.049280847623277335,-0.048813871140806375,0.2078600094509513,0.07280145041368025,-0.16962027043185335,0.049554172515033024,-0.04513288345573008,0.3031899958073494,0.2969758910841209,0.16172092505482594,0.4069400540535377,0.061446607555718735,0.14226317876379202,0.33639486728868273,0.08614871292807935,0.2864829841509138,0.01797533662775974,-0.007815930651286718,-0.0428448550846553,0.08562359765867611,0.10653330885241652,0.1670039256123288,0.20168250610241567,0.12230985374980596,0.23047332315200975,0.11102547548346364,0.10320364240633406,-0.010990986529057611,0.16098355491027805,-0.0007438871699755323,0.032460362629648465,0.15514202842814417,-0.18600696905491687,0.1865724829475648,0.3077439767720156,0.1624778795511732,0.1798660190807191,0.24111176618765318,0.14509847747771443,0.14509844190002452,0.07759031427403884,0.005992830756837542,0.11052852107536304,-0.11052307146754481,0.0009327823707332428,0.09713562992449565,0.07046478917613141,-0.041590393712910734,0.10055082464449838,-0.07131061299403241,0.3632680864228146,0.175591128805483,0.3018631537127032,-0.01444175062261499,0.057017886253905914,0.17781018341593535,0.16935803964823526,0.15707867799008435,0.049171232649008356,0.015398562529375548,0.20391279382081584,0.16332369184794238,0.1060653484333407,0.5014930595538716,0.17674531500596657,0.010842242179497585,0.006866099663216607,0.042294007997430993,0.09343034409932205,0.06126231188703657,-0.016063585196291252,0.04916102864670191,0.1382119720054742,0.2566578081912354,0.2647885750574619,-0.07789163543742061,-0.12198256534146901,-0.027288311733714377,-0.059830162096011996,0.14244297405372963,0.4248926811340159,0.14091469507328003,0.11796570941461226,0.008539950921115258,0.1239978102885766,0.1331376596731344,0.10110160621359388,-0.03094798093995077,0.11211622322594317,-0.011526816037155996,0.03423132438925114
2013-11-08 00:00:00-05:00,0.159028093725069,0.05739970487980539,-0.04607895521904348,0.2575097313704393,0.08958034625420552,-0.21582735705062617,0.06845960251790073,-0.055421026888128,0.3243732920140565,0.334714583302838,0.1789466585735353,0.4202861330795298,0.10483736277888989,0.1611891542586461,0.3804281216726544,0.09337496387157107,0.2983840213388924,0.03705029057451581,0.021250809496945466,-0.030074986182783148,0.08441931640543343,0.12567698046780929,0.1935864801401741,0.2257681532064888,0.1221058793466765,0.2622840973437033,0.12122211589905163,0.0975356181868754,0.0026586554657557215,0.2119647289831701,0.01871670189775787,0.031381602313663715,0.17406790419254148,-0.18048381071824515,0.2167049221549464,0.3457205456539334,0.17560018321308135,0.20245240629494132,0.2368274251724687,0.1578293089191254,0.1578292233504528,0.09751712580283733,-0.005434781882635353,0.13450635477675799,-0.10178723145524271,0.0196603021309798,0.11206605731152308,0.10235393424808081,-0.03721042775331451,0.11197945124083453,-0.0841870190051881,0.3830646276226912,0.16665160202760165,0.3239025869002061,-0.018131672715128166,0.06946897535893415,0.1884642559118872,0.21898459623463506,0.17132879229072873,0.04374047782776014,0.03217416223766456,0.24764525661928904,0.15994564955727197,0.11287645539396873,0.46002287230319494,0.20085840399155508,0.10378465194630149,0.0244585133839732,0.04863614375788172,0.08341379640324842,0.06601311862476167,-0.029674541122890252,0.05186236887628515,0.15543267221761026,0.29626247702412156,0.3303942771788082,-0.07958501945813679,-0.13787688821727595,-0.016145305055964232,-0.056440097067189665,0.16729041057800198,0.46300199878643244,0.16568904567217158,0.1392417505037351,0.017064490368439156,0.139610855558576,0.15124077566222183,0.11227850790244531,-0.02409399837187942,0.13371107479316513,-0.0008480139038848922,0.04335463804858386
2013-11-11 00:00:00-05:00,0.18399427475240993,0.03143414436671743,-0.050395794275785444,0.27565847269018096,0.06205440752472069,-0.21596250358747182,0.05304091817781398,-0.06819861797112892,0.32068719425769565,0.3273436728596091,0.14524388779189068,0.39026502688156683,0.08102779073408173,0.11501873409922414,0.38597441098076035,0.07606180768289184,0.2648518006608167,0.026448951853759395,0.00199013320380681,-0.02535617480134844,0.059524962428278316,0.10271115827447175,0.17928847368039658,0.20303771910220103,0.11037030148145921,0.24766575313727257,0.11836059069791172,0.07227985304185713,-0.015481938431066489,0.2031822256570306,0.012894409441280175,0.027229029339723265,0.1502428951405017,-0.16740420178222948,0.19737193810671516,0.32009367088493934,0.15311434290889725,0.19232504154652252,0.20017779247613943,0.13920616607865277,0.13920638032922272,0.06714918914696177,-0.015233218250506164,0.1156199159394613,-0.09068798173141135,0.033346162998150186,0.10054660540146765,0.09289268949814189,-0.04897557200259339,0.10227505577517126,-0.09182095215763098,0.36036643393016843,0.15678687331121277,0.3035057894450375,-0.02528467252406441,0.04743285305002942,0.1761086562847023,0.18023928234218922,0.17000947160412583,0.03702838410894316,0.02591931352728949,0.2441911120645448,0.12898544060161865,0.09773646605936603,0.4442448525635945,0.17851200473966133,0.09683095447062295,0.028403634690188806,0.03787433020953013,0.07954450434156213,0.05101498061795895,-0.035635643706204645,0.04644108992351037,0.13867763936067945,0.27866190582295447,0.2867492178797102,-0.08152325894741119,-0.13736376165877529,-0.026115795037584655,-0.048034713730009004,0.1657236702980167,0.42096929113496917,0.16136737282094882,0.15142175798207758,0.002317307034469529,0.13109603593539032,0.1338086448631155,0.1091593010715095,-0.04008555163569705,0.1183774947172429,0.009009398218913223,0.034347232026484376
2013-11-12 00:00:00-05:00,0.22770132600158965,0.0032145915855179563,-0.042701632959653346,0.2478367441596705,0.05941565778426039,-0.21461187960275763,0.05823335555637321,-0.0687364955777745,0.3112619648452808,0.335936947264017,0.1201438891663178,0.3751474491437281,0.06702289066222633,0.08804587023884602,0.3645549749304693,0.040621717226785536,0.20317486784410677,0.012769375581024978,-0.03507119872922915,-0.02269175423773162,0.05094071733792793,0.08408562127709907,0.1664300321125911,0.20314628678187763,0.088180288850632,0.26613075215322946,0.13491597903169694,0.0678062135752564,-0.016410694199759823,0.19169343975430597,0.0014777582249687615,0.0038579794300850345,0.14082792756236473,-0.19141818377621878,0.15300055095017506,0.3464619443309054,0.14774301998096329,0.18227297530255204,0.1996097640054253,0.10469591462074512,0.1046959764165265,0.0535295150589683,-0.011806830015579806,0.09493099845864128,-0.09023585419078439,0.028924722610568443,0.08367710101972348,0.0719136694704039,-0.05760196980329024,0.08870275921173709,-0.10934438047310557,0.3457229969435136,0.16852696693710434,0.28681362682348466,-0.0267745412450614,0.038713824299274835,0.16994979062522875,0.15869743623214538,0.1641793313014479,0.022120086519983317,0.03701942157651872,0.2013414576503516,0.11146971620734636,0.07333811186997097,0.37111729512667657,0.17550966389295009,0.08023850876816008,0.02850297331202989,0.03092240471646912,0.0785126055659251,0.04204777212708266,-0.04884305261154376,0.05665488382536732,0.12713625473443213,0.2658004470460431,0.2557967564560262,-0.0918111108894053,-0.15979122529848588,-0.030039491630193926,-0.0644564533028007,0.13970427330053736,0.3546209837270775,0.15355602410833913,0.144665245683389,0.0008339016026759349,0.13468142605278577,0.11334774667984959,0.0928462558523302,-0.04397465785239851,0.09088431159852739,-0.008415734324442647,0.029651754987753298
2013-11-13 00:00:00-05:00,0.21295771455701717,0.03403677897461255,-0.026967744820934336,0.2915169987305175,0.08392217860100959,-0.07571800721406075,0.09081045506041496,-0.05365882974848191,0.34870516291935827,0.3421595102357804,0.1343843305472736,0.39018068977085285,0.09739932849341071,0.1156742178314718,0.4051092485241683,0.059985593829899875,0.23119720054557025,0.02931680667227954,-0.011862924424654642,-0.01612300559895652,0.05517002806240523,0.11548422131786351,0.19474048090023954,0.2115434835480834,0.11024850289439692,0.2396530864650963,0.019064647298014048,0.0925589795598103,-0.013668490853044335,0.18542406213399976,0.037611047759453564,0.018806364793189312,0.16717820860785904,-0.17625025756456592,0.1816219589846495,0.3713877729697339,0.15948808015078897,0.1851139915929103,0.2463612120504921,0.14227697586875054,0.14227706687766406,0.06163021868787277,0.02143387343796621,0.11710502956297564,-0.09395615009294034,0.04733676765806072,0.08347816604812452,0.07782197709614169,-0.05567162939138415,0.10374169078804485,-0.07907183527299011,0.3466650483000535,0.2087127371319264,0.2924725883235437,-0.014265093497487724,0.06825668554687603,0.18477897448659863,0.1885958023427292,0.17078053854422626,0.037269302549651995,0.03958043000431122,0.22686724806646175,0.1276079677302313,0.08877059023020117,0.4145043204677932,0.21617615651415356,0.1150972226488618,0.025925611117506353,0.040955337672287984,0.10696241461772993,0.05714646493760012,-0.030968961629152858,0.07845301171491492,0.14108794453793494,0.2896146079165245,0.2747993443579013,-0.07700978029198069,-0.14386593534712055,-0.028916287705656796,-0.0386869800786257,0.15964657072148936,0.3230066294781664,0.17514529775294152,0.15209962235951102,0.016080315599375172,0.1583553145923824,0.12229121908379303,0.11542328022461001,-0.04005082928129278,0.10439272066086702,0.011198818468148408,0.03488733530779742
2013-11-14 00:00:00-05:00,0.23425096315924865,0.04054409936978298,-0.05056583935462111,0.28155116311922335,0.09242708012296208,-0.13513517629910876,0.10194617281231455,-0.056460956285411035,0.36124497925272503,0.26217234739520245,0.12369486133884311,0.3768647136073211,0.10361024324342871,0.09872805473653523,0.39793008547247033,0.0534490691848295,0.2367632490233924,0.02362418932617838,-0.023717902284867476,-0.031200769904680237,0.06926521118225493,0.12860086606095478,0.17219062248945582,0.2002423364058874,0.10019190530091837,0.21799523306395963,-0.10570946971373374,0.10635874318826821,-0.015071237604980303,0.17781649357239382,0.05166697007154886,0.02068416787222338,0.14717164702834484,-0.18933587095211446,0.14647405341271003,0.3677010193835304,0.1387827154966803,0.16858887975527925,0.22522207011350415,0.13864135059266758,0.1386412973290012,0.038385102708549335,0.03758480472109205,0.10359790540051672,-0.11675225100350994,0.034077106149870806,0.08228982300543208,0.05545741575185992,-0.0509106159612529,0.09223485529984421,-0.06966172574606444,0.32604192204034455,0.22708771222193058,0.2739076664335185,-0.023845956297107063,0.09412501336775847,0.19320606588861344,0.2008769246380364,0.1783112584897062,0.03335556880141821,0.05879828365104811,0.2087098701845289,0.09801905136263267,0.09733332901204927,0.43334716194269873,0.21196613639028916,0.10185553529128177,-0.01123499956725571,0.0455351976869145,0.12260761490006966,0.0699298925449312,-0.03254682442852774,0.08080723081320484,0.1283035456421706,0.27293084311333793,0.25997070646977294,-0.06933025330978448,-0.14132750510375958,-0.027984604933069535,-0.055858806644928705,0.16558037922331126,0.28012042222308553,0.17633480028548876,0.14616516738183738,-0.000578364072137405,0.15353756309546807,0.11823249504346411,0.08860913946917726,-0.03738833467055502,0.09561404352627756,0.021705167982628337,0.029892721027783065
2013-11-15 00:00:00-05:00,0.20005805303067037,0.014702438663532602,-0.04211557246100828,0.2948746283275676,0.10047768227372056,-0.14634144355823808,0.1349074350681454,-0.04834187273748147,0.3794043695907501,0.31057458150924466,0.11968953381191327,0.38976465961240514,0.10597047653580138,0.10943868812132362,0.3525580110407742,0.061706896204882344,0.21633777161807655,0.029203566829715255,-0.022872555999616795,-0.03866930430970328,0.08073508008186736,0.1600166774178322,0.14838341457561688,0.18062526613870578,0.11524334117315105,0.2191022019300306,-0.08768065592812446,0.12096611756024567,-0.02173211487280291,0.16352319807357962,0.05868110485052869,0.028989783442338934,0.16131762455023568,-0.17920725881588484,0.14741458505453586,0.37433246865152436,0.1442229586085393,0.1721843800806686,0.2538571092524522,0.13761804383984444,0.13761772645268078,0.041279825612450693,0.05328210186890536,0.10598916518526447,-0.10840805636854844,0.037861201612844564,0.08869498296721323,0.06477886428233637,-0.037458124439786356,0.10658953734501564,-0.055152471873690656,0.3161325342713519,0.23120347527098395,0.29204699998630557,-0.030249277474869274,0.11538826176412642,0.18613474144758557,0.21480415986510493,0.17537378380459168,0.04436786521472991,0.08269615367278815,0.21289464400276703,0.08627797718085262,0.12265660514592236,0.4600708063840562,0.22071801378972333,0.10067958486167039,0.008036114167751629,0.05643234707082234,0.13985795878960694,0.08918671829235669,-0.018531814427349858,0.10367452070276895,0.12865647220457022,0.2797018511109206,0.2779161531062746,-0.063994898195183,-0.12871462963036984,-0.01473059387589093,-0.04724611968819059,0.17214302248801694,0.26887482980022037,0.1786144902644491,0.15822430805158993,0.008701302075579509,0.15514842644572435,0.10445477309826989,0.11657802614624568,-0.025479346787539825,0.09824360537761967,0.02972962161930104,0.043895398305324074
2013-11-18 00:00:00-05:00,0.19433700206155313,0.014183187310905065,-0.04027975799047778,0.28577914324257403,0.09118646231295324,-0.13681590918553244,0.12263812299698196,-0.06488701629052862,0.3619727913018205,0.26755513046372825,0.10294373498476994,0.4126203540361779,0.11173063284759177,0.11150848109310707,0.3655990044662776,0.055429661319789325,0.19514972733586733,0.028394007668929522,-0.016455460140133438,-0.032706768695837996,0.07035556681918065,0.13215027691569148,0.12740841984361073,0.15960878147233726,0.09221413378206789,0.19814361410134573,-0.10052347081190216,0.10793521952840313,-0.026706045094669006,0.16865610964545108,0.05574959676298641,0.024402750036166543,0.16504090766006296,-0.18201024071744898,0.14899946620760596,0.3461931289348674,0.16099119168215048,0.16858478164522261,0.22135669902412292,0.13735837320407285,0.13735863319576924,0.037439966423698845,0.022567070654570864,0.11198488162747156,-0.10669645714331433,0.038229501275969247,0.08053673296981789,0.06676940041356372,-0.037746417565503454,0.10080780674354184,-0.056838881109245065,0.31465676759590044,0.20827901784580516,0.29263325154057584,-0.02868495190412812,0.1049067434633939,0.12576316095448892,0.23243708981166522,0.17485943055760633,0.05708246185445365,0.03291003018899796,0.21167889766195058,0.07495354471775229,0.1253613402457594,0.4415202249623895,0.21271242511928756,0.06297345837445123,0.002579490377635718,0.05383387668708517,0.12998186474174345,0.08971616371626578,-0.00926589363326058,0.105845173226077,0.1305481491499183,0.261158489245235,0.28058269279453674,-0.06678504159583021,-0.14099645851351206,-0.0024993564087795184,-0.0555443195365779,0.15760252667393249,0.24592523972504532,0.17653095835722898,0.14946700325438944,0.01493784363042483,0.15603642886217362,0.10002182595961595,0.10533491703123499,-0.004111055499846694,0.08204390378846815,0.02986304409280538,0.04271139505377097
