Date,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2018-09-21 00:00:00-04:00,0.5694039772814321,0.31628267655956877,0.3522423185639474,0.3866589665412348,0.07058753423979619,2.141903938771483,0.4110590553117216,0.10723062635637645,0.49444432902174135,0.08742720871194848,0.42232472132821086,0.31595191984780985,0.14142701918463213,0.1214198819540127,-0.12890517479000382,-0.10902649218946923,0.03328412085840429,0.27220007656646145,0.19811717687402264,0.18319803195300927,0.04518910283624779,0.28959514132240327,0.15542685666988137,0.5733540378987808,0.5326848743888789,0.6136222051283194,0.30190194849488594,0.5669968087367372,0.17575468452879525,0.24485428350592953,0.24330740236142837,0.1663959318574059,0.32033271373780225,0.32560207113004697,-0.08462890823040804,0.1602982309712493,-0.11526111433092834,-0.10604593254058094,0.10352638056065895,0.2646312167091361,0.2652211437802805,-0.0689027685834318,0.4455780106186613,0.3303286652853681,0.07634617806915786,-0.08887064074409069,0.2938462538853021,0.21393617582667668,0.22602349632756702,0.33106789687696264,0.729295421839778,0.03297741384786603,0.6847185597423431,0.5168044700594215,0.15404296432201314,0.18409969926164185,0.5026479010934096,0.24020396042865255,0.03598103591136605,0.15763802380754924,0.6011758670879291,-0.083482851071999,0.5573352498012818,0.16327310448916083,0.364986433071571,0.5713437499870513,0.24823778492876974,0.2796913780032883,0.19337733098528892,0.5261522400321826,0.2818980195574591,-0.23721360498040805,0.6735860382410636,0.3215689323701599,0.06439220210059504,0.028726926940093662,0.09444869523623745,0.39512325935888476,0.024697818547413524,0.5361889762214587,0.35051543472372754,0.2902371163785664,0.1875606153078726,0.46746824501043094,0.46787398623736454,0.33714464317482123,0.2500791063352574,0.503805056520107,0.3716739265407201,0.18102037263365683,0.255593969469179,0.3520882115958283
2018-09-24 00:00:00-04:00,0.5052000498987204,0.3322479814085666,0.26095872252794095,0.2859220221441595,0.0401200360082975,2.27794893251321,0.36466792910863827,0.03769899737448947,0.4354962167966058,0.055439766849224165,0.35588230643376667,0.2439889727443722,0.037414239961147684,0.0280113836260886,-0.17110088266592297,-0.20568332703338577,-0.03075854007633501,0.18015869309362154,0.13511544334188957,0.08573339306855363,0.017183940982328665,0.14388255004520994,0.07016500889585037,0.5478166947434054,0.45120685636910696,0.5772964930540879,0.22108754862928556,0.5213519678659044,0.158685640898035,0.19447071979404695,0.24341451620941348,0.1412712326422891,0.2438595781612376,0.284298056608069,-0.18862236746949423,0.043560329474948215,-0.175371561456935,-0.15025479876031372,0.033643844642076356,0.21607425347733394,0.2249273424792925,-0.16669505022695869,0.3510900296947439,0.25728540603228145,-0.00046500426633958036,-0.2007662273096223,0.2235441114059334,0.13392261360168434,0.18706799047001357,0.2514753885250607,0.6776948789858597,-0.012305511112628686,0.5252929453551383,0.4506321892239746,0.09109485364738566,0.12159176488177784,0.47389696462140696,0.1290630994191222,-0.03507541289358202,0.09831499070504782,0.5687001741321119,-0.20205874460000828,0.41854584792886185,0.11612277975913404,0.28606842544911054,0.5022734127417234,0.16879854080345302,0.21108924621699027,0.13449543914113618,0.48860056107621586,0.23231712916763528,-0.3039849209569773,0.5803221596933493,0.2273457519737221,-0.01447536450171814,-0.04501787017679656,0.05358196098030006,0.33160030132593915,0.032956460142628714,0.46509328900930746,0.29091566080367426,0.23139879302348992,0.08220186507093509,0.4122084846451866,0.4298076220315276,0.277732549095887,0.14261960146500777,0.42996236334301413,0.30564901188002536,0.10354870041951947,0.18693374804994595,0.35516220365250606
2018-09-25 00:00:00-04:00,0.5697935870583546,0.3794535931239967,0.31605963676817184,0.45069752152704884,0.04724555060227244,2.3616130338485064,0.40407708753693977,0.03874229443987428,0.5536880326387348,0.06826848388145788,0.38232946183948846,0.2881571883553164,0.0942337202949778,0.0809425633989492,-0.1215975044964549,-0.18598239273855477,0.00817358730340496,0.2116895334909319,0.1696190594066112,0.11661437239185651,-0.038222753529758915,0.16399862631425555,0.09762351088219107,0.5728544097524029,0.49164727289601945,0.6671119206306859,0.2859714862154162,0.5251752840755292,0.1828815642342875,0.21661945573520394,0.2844080149560555,0.0902247795978047,0.28315815138968536,0.23605813502343462,-0.2307737925823642,0.04905861965325409,-0.1473776956275987,-0.3155361860407445,0.055134665092368994,0.32872034074874873,0.34060178812108954,-0.10942812378377115,0.36535742290229256,0.2941989225501043,0.0036786465397560687,-0.19408688340302632,0.2001450174954233,0.16744070588118246,0.1607175537301389,0.26754435987261593,0.6934763280000741,0.05245823334523596,0.6048330640983163,0.5107712439559471,0.13542391740029924,0.13325522699766645,0.4843876040925967,0.1412472014677225,-0.022058671362027934,0.04958243840553184,0.5757856801059302,-0.17081190458710355,0.5088008539473919,0.07844474075837199,0.4117629137973569,0.5063997158860253,0.3505440005619832,0.2776385863052064,0.1136634030953294,0.4839295535233125,0.16903664995259013,-0.3258237412073885,0.6038598589821461,0.2399412600272526,0.004719771298487468,0.01205356854996795,-0.029398197767181132,0.3728798477532555,0.012018371650246894,0.5177124635777834,0.3280673482006738,0.2812236742178437,0.11806335094990626,0.393358691462136,0.4560262714986492,0.28913793693652207,0.19328336479739852,0.49070470177124514,0.27708824599154414,0.1484834410062363,0.22414408929775376,0.36097651827172267
2018-09-26 00:00:00-04:00,0.5760182830859988,0.4322482403801194,0.3373721843610659,0.4672180121078776,0.006636588987928122,2.3765069725940466,0.41573752714387374,0.01679073422236744,0.6436510051437573,0.11420778913073514,0.3309720550614165,0.2830023883501626,0.06753329245489391,0.07031782524448452,-0.08671229640095494,-0.18845245181239478,-0.0034282532588616353,0.18852070441785326,0.141155282824595,0.12969374367325825,-0.08282083473800554,0.14479859624127905,0.05734719534973858,0.5654015547620553,0.4941713362561336,0.6767124106964704,0.3318710223166421,0.47774294764866604,0.2048874616619077,0.24462318531163915,0.3286001662850278,0.06358623672975962,0.2869399314617677,0.2144933274034811,-0.2620299874270246,0.06360192523599754,-0.12877805534753206,-0.3297521690730061,0.05466002210185224,0.32276015910382355,0.34438533233166413,-0.15780748804330869,0.36502048288119887,0.3116336127229544,0.031602062247461385,-0.14014877471484277,0.1894389170278058,0.14690488268430402,0.1481954486605423,0.28889593330354907,0.6696147989419179,0.06949654983947383,0.5995642229689712,0.5373472796466656,0.11581925589546833,0.1372511783113255,0.48015768227810623,0.09260051507521794,-0.02417735401726494,-0.0033115672245523286,0.5174572061284813,-0.18593220736847013,0.5023599535136217,0.05340858757565252,0.5587787150455711,0.5027084987432089,0.3767378437773329,0.29186286182141385,0.07683853303224515,0.46240105207193877,0.14558758438286143,-0.37340142521877423,0.5818434312755364,0.25108744807542704,0.0024255619082698913,0.0014783430098744207,-0.037612259534516475,0.28264160363727986,-0.049888199911161085,0.5114903596703334,0.3328789993972206,0.2446361080815681,0.10589170093675362,0.38385027259452714,0.4589930495786944,0.2867339435454374,0.14870527662377098,0.49355157776787484,0.2515201981578294,0.09380902502278429,0.1738072677106898,0.36855861964675635
2018-09-27 00:00:00-04:00,0.6011483531860433,0.41402024796475545,0.2223550065970043,0.4448797314134013,-0.014263429587107107,2.352865688095677,0.43532370030539586,0.0056392674248965935,0.6597777751156447,0.13122525552444997,0.304932953294749,0.24736259462776883,0.014462472169839922,0.019595860743622448,-0.10971396884771122,-0.22679674771073371,-0.014364479406644577,0.16559987039902857,0.17730278287310008,0.09017691580034677,-0.11858447142459452,0.08351576148551815,0.009494066246319283,0.5526229217586638,0.44397119762303267,0.6433692408453052,0.2703696505001381,0.5021518821728931,0.17908123375357768,0.2056993168900372,0.3047613421015357,0.08394677139120109,0.261090072959857,0.21895315622170322,-0.31078959757528446,0.015472405271601193,-0.15964704423440879,-0.2758638058741556,0.06284918422767666,0.2930995263303629,0.3039385699139414,-0.18766512905096688,0.31902052024374045,0.28942720831063934,0.01825376814261712,-0.22986803969420436,0.17935295856770994,0.10203883361084488,0.15009069293469812,0.2559366946823026,0.6674224605380316,0.07245386715156867,0.551423092484468,0.4821081007494104,0.1508838846738545,0.08603850911231797,0.40592240078590286,0.08070844060175679,-0.060631895961618124,-0.000459630573127636,0.551153451784262,-0.2223007428031276,0.46826455939824574,0.054202470004161736,0.5077536388280393,0.49234976345144266,0.2898843109020321,0.26023753960192053,0.06929984098978871,0.46171286349273727,0.12482515869499612,-0.3406315738035423,0.5546574316195354,0.23090919160558449,0.005214568760442909,-0.05762893749157521,-0.01149895307965916,0.30457833840631426,-0.05075040033250453,0.4956103297988826,0.339709897949881,0.2878831503751015,0.08745366865313509,0.4386636461973455,0.41600294398346116,0.24904906194630094,0.11992321046789287,0.4591125762272716,0.2758996877899856,0.0451701208760016,0.13689774417793849,0.31948268048902284
2018-09-28 00:00:00-04:00,0.6213156506152505,0.48121736453796404,0.29736512042017443,0.48066129934927987,0.028466187825837444,2.351975595050639,0.47260355561728123,0.05299168366442753,0.7567675878069758,0.2023084507942847,0.3290451727899131,0.30522611683387785,0.02800814898564582,0.05243049707030461,-0.04668880359812722,-0.16874995052497915,0.029749905104041463,0.18698069187596855,0.1376382788374111,0.13837019926805583,-0.06885007283247196,0.13268902345611813,0.04203887350560096,0.5904195685866569,0.5126939694608114,0.6431105406323451,0.37321411692109907,0.5391084990048475,0.20779631192995632,0.25187240530371374,0.35597511631202744,0.1206984988493745,0.31565652235210984,0.29710135480232563,-0.2663499228479998,0.029674681053484208,-0.11531506008556663,-0.26379521171764164,0.1398346843693754,0.34083143509701513,0.3513067211463821,-0.1825021239886816,0.3828525563469985,0.33096297304648636,0.058706338188539486,-0.044139047022300315,0.2354570122066498,0.111414184573671,0.19320874896842705,0.2668514939579299,0.7226536774316814,0.10132623848053889,0.6303574925448623,0.5258726319337882,0.14292609487866204,0.13041667023132897,0.48909706603004655,0.11129769443103624,0.008945222725578,0.04329104379670247,0.6019188497718445,-0.22668714100975634,0.5287521585015335,0.09012366295516572,0.5775570499102071,0.5676891880689209,0.48240347500704883,0.28781576273907883,0.12161628224711395,0.4943945757890953,0.1817328630798035,-0.3021164049698473,0.6221637225100982,0.2703160152398839,0.04553104298721722,-0.042062245543865805,0.025337963156969064,0.3356383340042928,-0.010102303380303181,0.5245492873515243,0.3701671140506534,0.32614441266864863,0.15082064581328763,0.4194548444147125,0.4240103600591872,0.26512335274438975,0.1481252131507911,0.48071679658659916,0.2962168025577654,0.07616439270857567,0.21061500439359332,0.3395285564730968
2018-10-01 00:00:00-04:00,0.6143225446483705,0.47486975818034477,0.3249702193417083,0.48719409535602215,-0.0003893934011173659,2.3818069215815925,0.44296663678494436,0.06922977362097327,0.7290946739792091,0.14633801965092652,0.3174721639754907,0.3090203505688407,0.021850605307946504,0.05458651218142754,-0.07727278765345151,-0.1968375971138096,0.005707818816331867,0.16309843749521968,0.12031252840423949,0.11941732479739706,-0.08794713072058043,0.13050767648408415,0.006727204899410253,0.5880459228885409,0.5122668437262806,0.6329858592467497,0.36427304634755264,0.5089950778317681,0.19638577700659962,0.21959043072418333,0.3286195685785636,0.10477173642092079,0.29632746720845815,0.2601643375117099,-0.3039776615132147,0.0013318764269554927,-0.12082433643685649,-0.12839645625932117,0.14255620958047524,0.33016937425898224,0.34179410934672755,-0.19875186678127987,0.3772689481581878,0.3277896235259322,0.08517717287157492,-0.1136320160708704,0.19739272648857964,0.09581989864535125,0.1619346256344025,0.34410027324741504,0.6800193924995899,0.10243891931463087,0.5970194658566296,0.5261530618721354,0.10180167792030709,0.10139721397761117,0.4894064151259141,0.08651947079397249,-0.011652933769632466,-0.02587528813474981,0.5879326106709755,-0.24111143069157623,0.5236125476497935,0.08739331969337831,0.5922315545931771,0.4826449398413584,0.5023644994725405,0.302442778522864,0.0808356946272907,0.4678198848893939,0.1650752299571866,-0.342073226863151,0.6021963655614412,0.2631037862648258,-0.06093220236449602,-0.05499683901365893,0.007788347368779685,0.3194250489677166,-0.030794437434873596,0.5145523158335862,0.3715894735216794,0.32914466864227904,0.1290172824534413,0.37550137623878427,0.4228416883725795,0.24477147452667747,0.12527047219623133,0.47638607459863813,0.2986370013597243,0.036102065253745624,0.192013000249698,0.3094549187533974
2018-10-02 00:00:00-04:00,0.5941379042033561,0.45095521891207646,0.30501670860768737,0.37895890599340143,-0.017039901855786507,2.177337500642835,0.38825844755621053,0.047698169376973965,0.6694087063398132,0.13322963892962095,0.30849978503533054,0.3507915089978326,-0.0023818899644364082,0.029670965856013757,-0.09332654353100386,-0.20957025958540287,0.021446171652903474,0.1462374137689191,0.09260019960282455,0.15084785348294988,-0.09806351869527613,0.10177015506459111,-7.080461065617216e-05,0.5630493844128319,0.495084355374204,0.5495026987607712,0.36270044799981244,0.4488385262065133,0.20811081341894255,0.19671444145863864,0.3223599935532298,0.11490982833379482,0.2937506148143406,0.2860706775854696,-0.36192598958493294,0.012573335550373878,-0.10966725631885911,-0.11342453308233408,0.11643590807175172,0.31516802774689673,0.31878153039062923,-0.20841071328949068,0.30770586917069526,0.31483119124337755,0.038764076112541,-0.053446924643645866,0.17682661453232298,0.07394603108695498,0.13474926710162444,0.32687033539211335,0.6595442259914919,0.0671175274815856,0.5107263315511276,0.4995021153829345,0.06732545474493479,0.07722526283418754,0.47051383924290063,0.05929015629185402,0.009912768034463663,-0.01620418356105629,0.5775033473697226,-0.2598310098575058,0.458064794231797,0.11127194160823599,0.5327949339328221,0.3912998000426414,0.4744746526269066,0.21345413935514668,0.008106069316118236,0.4404939473348546,0.16651536158456506,-0.3222624043914502,0.6150989856852006,0.2568889594512313,-0.08899034991923208,-0.06624875251271015,-0.008543568695268147,0.28632586540677846,-0.03391112734583337,0.40636387000442326,0.34007796913943966,0.30863598191870045,0.10299502111840213,0.3496951065555011,0.4309444653560641,0.2203336353655703,0.10561391798690496,0.4512665630011241,0.302041731684974,-0.00011915116497631783,0.19818467229410794,0.3285498983908171
2018-10-03 00:00:00-04:00,0.6045074390106463,0.3889995576166656,0.2951951782030206,0.38143752671509806,-0.02353553804676315,2.0857235901109603,0.39842601145295636,0.030293607814038632,0.5929480303761276,0.14958876665709614,0.2889052873065003,0.32726199315502374,-0.003420695613395426,0.0365313394714241,-0.11663552352258784,-0.22928803964510153,0.02531148230980294,0.1491402551476452,0.08204990234240701,0.15406277263699597,-0.14663392025020505,0.056159203377966205,0.0007545009208144056,0.5404484487345624,0.46039520989031407,0.5801467171014963,0.33812449229046343,0.4536385019665953,0.16872928411531338,0.1855775313920707,0.2867195690177429,0.06130933230450803,0.3024293667870556,0.2329694723939178,-0.3807285119616253,0.009484849891555612,-0.12683741575114293,-0.11008235936801175,0.14025258963355092,0.31469325274245874,0.31953098793167445,-0.21843648003917246,0.2788579783397271,0.2855613447832089,0.033026628625629405,-0.041731444262982934,0.1514798086220887,0.06654521404023857,0.09981726279663217,0.286348768597063,0.6712252536409947,0.02951779859183826,0.4801393951695488,0.48217713982583776,0.033752725448252356,0.050126329014264545,0.4142148740519528,0.07972704570559969,0.00019871250779189006,-0.0675054203062011,0.5672497991337171,-0.2832090888717918,0.45732915793822065,0.07776828983996634,0.49780030739192394,0.35085371085396877,0.5196511597077457,0.17457142318480237,-0.021158241045000102,0.4892686581298751,0.14106994080557084,-0.35232216630837776,0.5938276252088651,0.2509590988299541,-0.10382358286750719,-0.05154811144526999,-0.04803522954049931,0.2618918062661136,-0.048351751138466625,0.3752213469814493,0.3127240181026003,0.28528760620351934,0.1359949259559165,0.34924367148683205,0.4268331847734575,0.21937359144620008,0.11588716131202947,0.4243488171622269,0.28436473151594016,0.00654528515924294,0.16187063798054882,0.29088044274199043
2018-10-04 00:00:00-04:00,0.6208556233527611,0.4608960216551043,0.32490249492221285,0.37512131795232195,0.03511575829510008,2.1230243495736607,0.4103869259716195,0.06447735143855933,0.6131971664285043,0.20352153742670778,0.33219458886237196,0.3775216222144866,0.07108311884027209,0.10968291992832715,-0.10086813483697671,-0.160361935547584,0.07527609721009246,0.2268509687698212,0.13590541160541866,0.2060247315781946,-0.17246597873138442,0.0852349946165817,0.056950054929125034,0.5731490251631968,0.47205933233095576,0.5766557982490557,0.37324710962923796,0.4808205879690913,0.20658938060853937,0.20946236648089822,0.30810477914690915,0.09138908942749754,0.35559549361560244,0.25851991367083066,-0.3461693369966362,0.05095718314532066,-0.06576074830107234,-0.025568237967865115,0.11555534257544461,0.2968802482717947,0.3062549591646003,-0.17488455330236294,0.28321674172457045,0.32807800858147895,0.0533765815915359,-0.003603613920974802,0.19641795008700058,0.13500359745011764,0.12068474014012787,0.31418325933996805,0.7956532533944602,0.11151241322511925,0.4742297808284049,0.4863962030511534,0.08076363801515112,0.0652846810397528,0.4565081085542324,0.1446730664482334,0.04191995289102501,-0.01600152926497546,0.6064210968643785,-0.20895187468098544,0.462663028075792,0.1050416311747352,0.4605687652109613,0.35331046536342314,0.5325448800288206,0.2130710012878023,-0.015053135490689196,0.5159472626719673,0.12356526555160094,-0.3170722417943719,0.6576699559753458,0.29029207798220946,-0.061498704938952,0.0702633983461177,-0.029374894653645386,0.2336281290806716,-0.008168821649530787,0.3529045976548094,0.3407376308254921,0.28977476911240213,0.1479606975495067,0.3752248311146198,0.4865183167522368,0.24619949945852018,0.15679524664248395,0.44753448315069816,0.34283772193700257,0.07800712419937825,0.19051934070416093,0.308089414553087
