Date,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2010-04-15 00:00:00-04:00,0.6677359248914692,-0.18424027476518096,0.0814779902763727,-0.21400313961589673,1.2760660083877269,0.4188183581403767,0.2807323892893585,-0.21581699936904267,0.48683278207298564,0.7031431414830913,0.42486418255499747,0.6849009532674418,0.6375568083211887,0.3685723847998309,0.8491099772287961,-0.5692496590735604,0.10332161690298908,0.7729860249870176,1.271735205130319,0.3883769004607242,0.176676664550596,0.4900065200308759,0.2835363009512397,0.35417778736882266,-0.012720612152923073,0.8030543679394512,0.39685405731809836,0.3919429742946791,0.12683241715464863,0.21586588133138035,0.6050796793257123,-0.16816867788697104,0.7229962953715079,-0.3992520188591083,0.6555518265203332,0.4376000782376133,0.3141724290980095,0.613897448932574,-0.01673326544000797,0.05554983241307607,0.05554911460954674,0.3533166269802506,0.9196607074351281,0.4054489015937937,0.038071723856919884,0.610120255880877,0.06359905821519259,0.313988163624826,-0.16655905292309678,0.24972718860575494,0.15198687443686948,0.3495916815252412,0.5681573334349705,0.10225113607481441,0.4331212339826679,0.28224042315231346,0.03647248165681066,0.7960592058855899,0.08401145073398787,0.23426389801106362,-0.2668753840300085,-0.04159843871318718,0.08661516844364467,-0.16998332461751559,1.902838997271696,0.5978503344836319,0.022273033994324256,0.23539542283869044,0.2915018649493879,-0.4536265666177193,0.12370872172932733,0.1958166699140167,-0.5082388128608417,0.13715266303871493,0.3052619372967016,0.0554032436695315,0.10457948235570173,0.4860143136080479,0.02493512642502564,0.5626965027403982,0.4228383079574556,0.7940565573571517,0.3236147146745074,-0.23828654971140903,0.5505003479843447,0.4500702500336018,0.5446443739197153,0.32822537601260277,-0.242314798936833,0.6434985932287757,-0.042022747821400946,-0.055772024293400495
2010-04-16 00:00:00-04:00,0.6664669196154287,-0.1962255436913661,0.03773562069565101,-0.21750725352664502,1.255974076940621,0.34471095606173896,0.31227240075556173,-0.24401389098115142,0.440337402871085,0.6863738869051947,0.23800033597379971,0.5860367673854336,0.3637346105765655,0.3174269746469302,0.7979246107584366,-0.6606052832444612,0.11576952756021484,0.7073951377581503,1.0468277894025093,0.3315515209246348,0.20838488886679307,0.39772877977615295,0.17666324083743157,0.2660968033815739,0.04415888275684833,0.7510031200913658,0.3128873972166763,0.3696036421969015,0.09799060603033638,0.1370998633645758,0.5766144161775811,-0.19804013826302042,0.5976045217073918,-0.42405776269139495,0.5281689640101489,0.34186665706079417,0.2904512086407744,0.5346922090611799,0.021062891768443694,-0.2787100220057593,-0.27870910617465516,-0.18133944728026868,0.8807327837645007,0.3255476892221795,-0.033264661640390686,0.462240848792581,0.025572767103624522,0.08071692656677046,-0.12156216084108322,0.30005099034387384,0.11562829560919835,0.3406027795995861,0.5174240441102909,-0.012757452968020784,0.4217645018553679,0.2441854701001272,-0.07698945612518365,0.679695076931353,0.03861749586127458,0.16285204640606288,-0.41112880649037314,-0.2631551072542138,-0.018981015593819536,-0.0854473949758307,2.058645181487787,0.5980730431668212,-0.13146182862485264,0.10281300528647827,0.23558712310158153,-0.533853666937897,0.11027196482276866,0.1350016546372375,-0.47729405654693724,0.07376694126369135,0.249130563566216,-0.03240921303836457,0.10470020664008002,0.3361599890538821,0.04554112788762099,0.4582092504762141,0.38109091199651796,0.7260744656971239,0.3122563328606843,-0.31999820314388544,0.5550177025645724,0.4020250289596811,0.32919148256024944,0.28898861325082653,-0.15447535164806064,0.4714877457573788,0.015096479083911537,-0.07573171068788737
2010-04-19 00:00:00-04:00,0.7285417242385416,-0.15688538427284768,0.036823578761721557,-0.23539570927955622,1.3260881972123968,0.32156276043306575,0.32885841574391395,-0.23013157723744443,0.4542473255338033,0.7314768568536314,0.32338744718194734,0.6440041524132916,0.49482629907960735,0.41920191547246705,0.6820021897074625,-0.6269078231015536,0.16404816932079147,0.808166622601288,1.422020924435603,0.43280232858693324,0.22457614578333393,0.46370858666017134,0.2581600563591028,0.3049601627878895,0.058272860491767,0.7435394529958687,0.4153699639578467,0.36245715416877144,0.14224951217985607,0.192195266922787,0.6689195970468136,-0.14304333206311698,0.6415750738888599,-0.3884128495799248,0.636260376948517,0.3402988046051336,0.3233698148589783,0.5911243500972053,0.019286805972669584,-0.21171169374873217,-0.2117122409746965,-0.03706380608384255,0.8609934110179035,0.3137972127879498,0.031487214405360245,0.6042725859763021,0.12054506823539535,0.15807921393308422,-0.036924678929726756,0.3172403068762506,0.14005531005577931,0.4026693821812522,0.5502186475277592,-0.07999789862727355,0.496698109078824,0.19841663675619187,-0.05090991285412386,0.7783011128216581,0.051531095660603474,0.16649135485203784,-0.3375463036095777,-0.10212431048838051,0.04192697087057401,-0.13005973520654965,2.0378053671248892,0.6569318404681109,-0.03050715512377908,0.155452268652367,0.2669940254820024,-0.5588745557946964,0.1834264349271572,0.18118995127747442,-0.48957023213350515,0.12286946133435,0.2873475134437362,0.02635196638788305,0.14257819048378736,0.4407589157137837,0.17592582685988478,0.45833390574639765,0.4480733688310558,0.674053684084258,0.3237579442167279,-0.3067293972109265,0.5745255989709747,0.42411545979183957,0.4661625055872013,0.31767064158466535,-0.05139385013374423,0.6551771095181094,0.07504248228977752,-0.025249754966287518
2010-04-20 00:00:00-04:00,0.5150395523320235,-0.19641834313888534,0.02763405439897762,-0.22487840194630365,1.550911030323384,0.32392566354145685,0.17874416105355057,-0.18621029349575594,0.48889007002506296,0.9118428973159748,0.3082376658339196,0.6804892708571241,0.5276626534974087,0.35213805646302665,0.8058528531418543,-0.6477968769710882,0.013232825603038442,0.7313866594477012,1.3571738188846112,0.40960841213579446,0.21367982428262405,0.4120257244753672,0.14907726055072584,0.30655491202321095,0.04874617828313003,0.7807525508993689,0.35849587989654347,0.376060057025018,0.15534258152683367,0.2056216157788362,0.6563917299394019,-0.11866803550770237,0.6394420481369391,-0.393922901589965,0.6750182940366238,0.28123908084503685,0.36064888316333366,0.579518658987897,-0.10597171706106553,-0.22816154531148286,-0.22816093926668274,-0.15946780766034113,0.8189601755190604,0.3479151541903118,-0.11709672056846732,0.5764332063818847,0.06947235255219461,0.2378275092407829,-0.108088837126004,0.35741554030185213,-0.039143341530073955,0.3591157439953686,0.5793044625707774,-0.048767979878768325,0.4443175165195191,0.1770575292409167,-0.057354978918541084,0.706349672331228,0.033226620534217155,0.21994138578584024,-0.4346361677218164,-0.08487085273140797,0.0519631512575837,-0.023609438323637294,2.1238888288138855,0.6781723538679727,-0.09051747072263572,0.13510329287322836,0.2510939652140851,-0.6693502430150505,0.12276885012102264,0.18763812993213425,-0.5039483631602648,0.13002623191263268,0.29183105862798636,0.013736204784573283,0.14176658601219297,0.431352552181619,0.1550673292203748,0.38203476072721837,0.40589072751787497,0.6874004790349891,0.32115665731988524,-0.4991803529270448,0.6470088747472889,0.39000186898564654,0.5733311373466432,0.27879270045105026,-0.1314909182710043,0.707137233023002,0.0585949471309628,0.008649110570868576
2010-04-21 00:00:00-04:00,0.8094609129287678,-0.29694335559462404,0.07793289677573031,-0.1759144716426001,1.521421099652543,0.39065869329479486,0.10422423310644693,-0.2140634091480272,0.6080524801019167,0.7823859741887771,0.2881539206353593,0.8614249659622024,0.4146460159329161,0.17168034175611327,0.8184091319495921,-0.657697920948989,-0.009270849931618003,0.5047461182569486,1.4162827132667488,0.5019507981551063,0.2903350181137511,0.47947546527441937,0.16247655194932525,0.3426942467010363,0.09649932869795498,0.8641138404632166,0.4387747382598619,0.35456436275627623,0.2265518037014726,0.2805971187117598,0.6354296246119149,-0.09329416399123208,0.6688871570496748,-0.37421452150976126,0.8203353344769438,0.34431322084179544,0.49391864112646,0.5955148187091875,-0.48810670801457057,-0.18411483048123561,-0.1841139030876309,-0.20803902070962704,0.8597666807740727,0.42056375279409286,-0.021031451951024703,0.5173126089048864,0.04519793465396899,0.1802730535686243,-0.06294154592689624,0.34732069940149074,-0.08471344959116547,0.42915124724138365,0.6393330516473769,-0.04043256794575158,0.4751795246450792,0.23731447326079463,-0.06521189856399748,0.7163466567519845,0.07218605020118916,0.28418857348215565,-0.6239810398800247,0.14214603288268268,0.11427431203195411,0.0740554869274046,2.1166295654547107,0.7298812757034712,-0.1790658320927318,0.1993248298924596,0.2804084044356178,-0.695703147130479,0.20507511575542578,0.2614894535130287,-0.4859477000534759,0.32242383641077,0.36186140011523993,0.11137974727375857,0.1738143666595023,0.6339251896280906,0.16365845252087566,0.4756026359302951,0.3747494516866015,0.8201270100683572,0.314089288430879,-0.5266497112650068,0.774459258164225,0.4641878456107888,0.4508200301941166,0.259096969686626,-0.09129972448252871,0.6911759514078322,0.06753143293596292,0.07800216633954028
2010-04-22 00:00:00-04:00,0.9895475323100125,-0.2995949090262476,0.11126818672481847,0.01671561412548335,1.8039771611928876,0.36949324308346654,0.10663506067922182,-0.16810492656999096,0.6801786034400593,0.7185258972460516,0.43247421436505273,1.0048258854519636,0.7265430369600914,0.23407644126539282,0.8657204916735266,-0.3918220372295089,-0.03491908192093057,0.3150901229759362,1.593216570054954,0.7123124021565391,0.2660878113520953,0.6652712887413506,0.26411170118149824,0.3881838078571512,0.19575774632929918,1.1294394455570307,0.5215966314447918,0.4197097834404431,0.29021452875118464,0.4894050303891091,0.7345104384690296,-0.05593418988379266,0.8244437701019116,-0.33646985413137187,0.9564619711698554,0.4722877869270049,0.5730935378007161,0.696755234441105,-0.481301873028358,-0.2543771991153028,-0.25437718057034836,-0.03655122569923198,0.9356805815098731,0.6412678089094785,0.02187967217328257,0.5949199020071155,0.08081900549972892,0.39878653775694767,0.028187836322556115,0.4165690678631554,-0.025620384191839235,0.5068741539972245,0.7520222098628322,0.04984656851067706,0.5010458639671167,0.30513855086072983,0.023525158588061666,0.8919305929216317,0.18501705001707436,0.3380162476450901,-0.6435515541947401,0.34194009811443365,0.19849760811733497,0.19268832953535617,2.688490282116202,0.8416430337000754,-0.09015783499943889,0.2285897285341138,0.2715066362200773,-0.581776565270252,0.24312803334436478,0.3279480521975233,-0.7866623940730102,0.369810897191054,0.5782242780807163,0.10664339671943246,0.2190530802824663,0.8264377840081474,0.1778674560352171,0.5620345530081301,0.4471477247331561,1.0200701513109391,0.38692962203910697,-0.3287992640686022,0.6272237402784482,0.5690471866230611,0.34763553866918295,0.4827691546124946,-0.11893636442061375,0.7338585847096639,0.1394255760788634,0.13602713470658628
2010-04-23 00:00:00-04:00,1.257949546341911,-0.21702168698343868,0.2643796429189079,0.2118574011122279,2.062576993390491,0.855858021933048,0.15797077969842724,0.017978522347465054,0.671610425746331,0.8078565744561063,0.8943907807607964,1.0782175836790397,0.8529060652219881,0.3625512634921102,0.9923961706801672,-0.2380340848662145,0.07039085974227724,0.47556771909587925,1.6095342727647004,0.97411282332668,0.15000960116112133,0.7368470299452405,0.8826476215602836,0.5929433415297264,0.2258479163415365,1.247473109047155,0.7156212836093496,0.43921055113192436,0.4495017786287355,0.6054983399877439,0.8187824285076134,-0.014779406889897964,0.9325645840507437,-0.18736338535504968,1.202670701796203,0.5847192367785575,0.6592833886407428,0.6995958994645143,-0.4023906173486967,-0.03667608853218364,-0.03667628646786646,0.09319259883457758,1.1182044222513028,0.7491664660975359,0.15845872541523415,0.7858555136234382,0.14528023417115596,0.5551593093373904,0.0059671680088362045,0.5036637200342293,0.04930894743507766,0.5918103343828791,0.9537023281441751,0.23990889310972513,0.49579012037723247,0.3446209933020614,0.10128193768162445,1.0617049490949235,0.26902771242442336,0.389389447760595,-0.3256021133584926,0.5626183519904758,0.2857819939619878,0.29727443598941516,2.6911994971931277,0.8664334605507932,-0.004862612833333835,0.37608163104690884,0.30468297547768886,-0.42010739688085286,0.20868793247501205,0.3979884445218065,-0.7875652747186201,0.43224693510773937,0.7119237509352202,0.2329153976684742,0.3141285195557529,0.986381025147734,0.21869196157561435,0.5728533172512253,0.5296575180356153,1.1405106368326963,0.5935482996476233,-0.27221045097558116,0.7705678943821659,0.668216270228612,0.41287872445000534,0.6255816171269952,-0.11242841168338413,0.8290612463166845,0.14084954394691596,0.21164977810766333
2010-04-26 00:00:00-04:00,1.1320727744937733,-0.29631446508731635,0.23883797596795822,0.22648650544365587,2.1366479172641455,0.8457086651648105,0.1906794040758073,-0.12603809485093956,0.8044355195277879,0.8428622455361389,0.9017034962423814,1.0352405558839735,0.7481479831907463,0.25840579484748694,1.1493469388116424,-0.6219958301375886,0.0755408938023194,0.562785106901706,1.4229827437412024,1.0725485368280452,0.20634998520550235,0.7219096389460103,0.9073126459616471,0.5955345960617802,0.1836978288735808,1.287909334630646,0.726674237645756,0.4481906136498676,0.44777366963897547,0.5283991166840983,0.8538857767654501,-0.043737456748242656,0.8820262069826308,-0.17263349985674276,1.0830699677206093,0.5514550778705836,0.613021180490096,0.6835114825156691,-0.4781371609303659,-0.06241009155270377,-0.062410087894530855,-0.06791414575162001,1.1436379638108263,0.7610457224903802,0.16145130534305527,0.6675489072867247,0.12675839604936318,0.45548897916265435,-0.013286684569584746,0.44554872832331827,0.007669833497982975,0.4914615136473571,0.979398871504491,0.2081415547545609,0.5074504507852717,0.37053785858986343,0.018995365004040674,1.007575465406772,0.29142004334052823,0.3283548688291,-0.36649767973338454,0.44402099629527114,0.25569919258649404,0.31105534413827574,3.1569387437842327,0.8290049018711209,-0.03359426786685877,0.39449623047976873,0.334411397205827,-0.4181782746688505,0.2126201177017011,0.2977423235134607,-0.8133303563709492,0.4570553322887095,0.8210037516067601,0.13426874865797372,0.2983881634701558,0.9474578693467242,0.19191519438352003,0.5495945502685878,0.5475853543221337,1.128482795267803,0.5672217623423046,-0.3976158386561175,0.7773556506602851,0.6484162993388949,0.3267375155978157,0.6350618014770582,-0.17217972370782272,0.67894866126143,0.10928056547646049,0.22969563219190958
2010-04-27 00:00:00-04:00,0.9636451160678121,-0.32812881584826364,0.163862763270298,0.1616850074619913,1.7051390178179209,0.6761953363487805,0.08810034242099024,-0.1338561997927673,0.6912755184011576,0.6702948986455266,0.7527996486633773,0.9387377221748603,0.6739770649227503,0.2250016729954868,1.0272404965135506,-0.7484683208611169,0.032847557869464264,0.48105459374160525,1.2818868931067835,0.843282818057603,0.18174052881833636,0.6679814723982964,0.8320325164600038,0.5683504004444925,0.0969896267163832,1.0858405132023918,0.6602817163891325,0.4094007546091609,0.3533326987605037,0.4704330814925477,0.8102779004045284,-0.13664700368693128,0.7819748119827626,-0.2878939856124501,0.7713649619591901,0.42592802371162836,0.4539003984409197,0.5620737620231853,-0.4227306891401227,-0.09975530488516396,-0.09975534435072969,0.06581610515462791,0.9939845042311417,0.6742276533127416,0.1143320649507227,0.6513281469686357,0.12430085255118711,0.3976135350338549,-0.062344328378550654,0.3993292468776142,-0.08923333384966183,0.41585339186032844,0.8401754158778251,0.10147863577120653,0.43436609241948676,0.2812275508695712,-0.013114999028647392,0.8599751080243148,0.3253768869654528,0.2557158692138553,-0.4077505455688141,0.37082960577663615,0.19764873410119368,0.10745724782798663,2.8585481047670895,0.7584409923405819,-0.019788902608854714,0.34480292816966185,0.2841841547113747,-0.4898393292397666,0.15640110535706364,0.16482102269517285,-0.8316202691228006,0.3536508698975013,0.6684736632847963,0.06705827715745927,0.23503947142420434,0.8238464499648053,0.18217487849981504,0.3560658344942658,0.5752136020744052,1.0946858140329765,0.5326752379698827,-0.33585945419373786,0.6949037254127821,0.5193404297286532,0.3117493545602755,0.549058164457114,-0.13147676973684647,0.6528761590877943,0.054439337935152904,0.16612354595629672
2010-04-28 00:00:00-04:00,0.9194225541650349,-0.2453312487306775,0.18383010767189545,0.2717852384782703,1.845136392560865,0.6145093113405975,0.030365703648410132,-0.17930014231690386,0.5073561937708786,0.7518149036641656,0.7186545615786978,0.6503630460709954,0.6321782557783171,0.21793036555822723,0.9291071548920717,-0.8078942340147501,0.054267492230166796,0.3130930396683164,1.3190122672409,1.0453229182637531,0.24815274726269423,0.7050751857117354,0.7358645020296697,0.6874357959006351,0.10301221403195292,1.102269924155745,0.6212900775249687,0.5437539599404224,0.3970754579608631,0.4754129971882176,0.8530892192622491,0.03442751819728432,0.9139370382372207,-0.2111611223244771,0.5492474307995386,0.49242596726281407,0.5634660106476868,0.6274464444415029,-0.6651911147770432,-0.09641232573212538,-0.09641202191444415,0.15185527305621643,0.9667995257384137,0.6546715719998911,0.13547473452989,0.5881670032042127,0.10420751454215543,0.40388442462390794,-0.05268690343025584,0.39962258908447484,-0.1272354559109862,0.41937650781201447,0.8155765007936756,-0.04998603157703642,0.42859551882946106,0.23085831068599388,-0.0049217836340496165,0.7502949291595492,0.30493984503943683,0.26878498486493413,-0.40469790141688927,0.3335669666382508,0.18243477553825876,0.1217657955486659,2.6712561337863656,0.7264897709774374,-0.11948423716709201,0.32963885741816507,0.3137821189681767,-0.5194503226956888,0.18296877706104087,0.24889321575107567,-0.7641492446568418,0.42246477679992017,0.6445948938311137,0.06463785434760207,0.3294861891067969,0.7979682196905953,0.13047261512872738,0.3564428802528849,0.7420375757642268,1.126047357300385,0.49893075900480327,-0.3483109778619946,0.712434966799343,0.5961687433762904,0.23216054606732478,0.44357904764108347,-0.040351758618133754,0.5684679392946834,0.03818025845146546,0.24279374207321286
2010-04-29 00:00:00-04:00,1.1944451182540545,-0.21102814264728498,0.3064640109699128,0.24414353182350296,2.039658417299593,0.8394309102068018,0.03496937286818008,-0.12187608896325791,0.4696156553388985,0.7547870141606919,0.9788377262460464,0.6876056629764205,0.7003656074782316,0.37830830380180824,1.2111585309474857,-0.5531058017158884,0.2531131950780396,0.22872386223457586,1.3669980311644725,1.2672931246185375,0.25868357077154736,1.0089183287483747,0.8052767563653144,0.8438334611857904,0.14938841829787786,1.2701857679980955,0.8034914882092451,0.5771728314701471,0.5041309223062087,0.618980447030473,0.9502143816733051,0.036675830083726615,1.0072192061242948,-0.19448433547802293,0.6964340193002994,0.6360382360858288,0.5921135497390613,0.7743398454215048,-0.6484417810004955,-0.017180925301466612,-0.01718125527286981,0.18632330989665874,1.081128896207493,0.8216904491565109,0.22906374769870252,0.6912722401510811,0.10564154533296649,0.43805262722426297,-1.289903807649706e-05,0.4306341086209242,-0.024169013238427392,0.5363614744146668,0.895358411544669,0.0962965630446803,0.5520310475835065,0.29629561396123716,0.07969038003728701,0.9886327987635212,0.43010058319393885,0.29511711451082123,-0.2556572838173973,0.5271485322864439,0.2634177613558918,0.17778114435071227,1.9704363590844274,0.8152996449263138,0.13684965224646845,0.4125365480419347,0.37814394209371316,-0.3617194726879215,0.06424788291348829,0.3256711201363943,-0.13335426216951896,0.5088990102294169,0.7614932167540527,0.1941875339894002,0.37530075296284904,1.0285678080713254,0.17833146064027863,0.412245839789561,0.7565510117364268,1.3706120628961866,0.652293512029638,-0.25966710350596883,0.9463974574945455,0.7024422697191466,0.3598626127140421,0.4702003889416781,0.04633635236614812,0.6281727999915822,0.10451016750619747,0.24759261836110139
2010-04-30 00:00:00-04:00,1.228229284507499,-0.10324968849167568,0.28553914986180895,0.1578352597916035,1.893610802141684,0.7816672446044675,-0.08084080535330168,-0.15759864914599991,0.3564887612545388,0.6623695199675486,0.8279881104338385,0.7405178037915007,0.646047460283451,0.2827883756261115,1.1749695079710452,-0.5822408564884844,0.20071922624821856,0.02972051442404596,1.0991916622939508,1.0847997812019483,0.2235277237538972,0.909233692597701,0.6599153779675615,0.8789825052650252,0.12557440247511129,1.1914334745037556,0.7242391082071252,0.5355589777635147,0.524240616915352,0.6682529148623455,0.8820021596994262,0.11843793582350026,0.9453597841178689,-0.1343865629078131,0.7329726423800436,0.5600187114720997,0.5537932402367105,0.6627601900802809,-0.7808287309206491,-0.03213243927074037,-0.03213234459562532,-0.08685527562353135,0.9469926854352384,0.8545037834536079,0.2282480090385264,0.6848301211650759,0.1210901341882586,0.3619245133319363,-0.02682064599303498,0.4487718259992249,0.029849630222591447,0.5537791947505207,0.9147835963265678,-0.027564020597980382,0.5252249827930294,0.3092001133430299,0.09200761412472892,1.020079682937177,0.4133360311094464,0.32710260751882686,-0.30161873541882955,0.4900811237892686,0.34036110342451376,0.30414417178588316,1.8518013636540882,0.7143168919438619,0.08231872043735328,0.46759922363613865,0.3874142369041637,-0.4015074879813619,0.07011350598532026,0.34618757267177364,-0.0347132028394958,0.4456706658852228,0.7200405889561378,0.2266659650999134,0.35979623695991025,0.8830787024799596,0.19436223014061801,0.4282488792117119,0.7220560406222705,1.2159135754144275,0.5979906815066849,-0.3364439149343191,0.9107279623705752,0.7517351190473984,0.2685267644323982,0.38711768379590406,-0.009969261840096076,0.6165131506860303,0.038172835918401475,0.22817067441022554
2010-05-03 00:00:00-04:00,1.2527883597479077,-0.15609644867123698,0.2761375140239574,0.13441562786836667,2.0037090448696397,0.6080005394705138,-0.07772536271405363,-0.1707219161917768,0.5820827669061105,0.7520793222347734,0.8625829521195769,0.7753663672699184,0.6345672353985424,0.2415915597547059,1.1036355828787416,-0.5952797386589321,0.16888416998448233,0.1575763667017891,1.1116164505231194,1.1387873189839808,0.2361049215976731,1.0050494150822002,0.9117021004242585,0.8251119676479539,0.10782493476772927,1.1879888267137135,0.7678159881418543,0.48546458607702114,0.5117692135585366,0.6964026310841768,0.963485026171425,0.1251031537617076,0.9609143536746014,-0.10612424506041335,0.7160763135446959,0.5511492353181211,0.4641784024484397,0.7046419338585426,-0.7374938374007649,-0.01820188956865971,-0.018201978993679528,-0.08700408934079962,0.9651038070592458,0.8663237537845719,0.17297989056301433,0.7146516486027275,0.17004504854131855,0.37992995979238464,-0.013262759177830704,0.38185778503819984,0.07772706622538011,0.6206631261009827,0.9428673863900987,-0.040206755309224164,0.4795146930226578,0.29210599274569665,0.1079172759690716,0.9662388754668644,0.466922066874769,0.36252144051106,-0.28800257711505606,0.4029428769070432,0.3495388164812016,0.3123775013787984,2.054037650824233,0.7892441497240839,-0.2567058139017948,0.4615303136003357,0.34432608965910483,-0.38408040750423866,0.07494377596883643,0.32140825103777515,-0.09761572001936969,0.5118837641506787,0.8206923480279791,0.2495941847491323,0.36557953061979453,0.9622758210472755,0.22483604907296473,0.45074526531378634,0.6703137132351644,1.177619921246764,0.568488422251033,-0.35877606073052115,0.8801416267580874,0.7982808413778548,0.3192925686723487,0.26562897842580535,0.017902227793786397,0.6387344804121275,0.04188060126846366,0.12510588670906336
2010-05-04 00:00:00-04:00,1.112766606807847,-0.29157711476864434,0.16543322075572522,0.0193587613185394,1.8693621924706614,0.371575205366803,-0.1654546024517134,-0.19232571774623186,0.37809922786079464,0.4986562189100997,0.663472355119021,0.6728640289785935,0.475842879382173,0.19209988714592838,0.9368644077157213,-0.7626211034413867,0.12601481235166748,0.0578499935587814,0.8902290284484972,0.9032276283209416,0.11393541079058091,0.8148381681434631,0.7326359744714777,0.6231642062787104,0.08711578816235897,1.1434981705868161,0.5721715255787843,0.36470354238520414,0.3635170999013565,0.5180150899504381,0.7969765256442062,0.04644559679755347,0.3108571985363528,-0.21845253705643178,0.48243137668632147,0.333277406454499,0.3109244558434552,0.4158331438619861,-0.9254506885675005,-0.19088151746765178,-0.19088156812146198,-0.18664976537779984,0.8254355361319894,0.7126925254654223,0.09953941955997328,0.531692775870793,0.07462600519584082,0.18952126289900595,-0.10563210782643218,0.27094533471524435,-0.013020632783947241,0.4702303957600776,0.7243570984391356,-0.01848385750515453,0.42683292138310663,0.18547633146919695,-0.06222645088982127,0.8051788802335813,0.37140946640871514,0.32621945071216496,-0.354674984005599,0.20551393864533016,0.24674917875129537,0.1910569410375751,1.8961529391706242,0.7782064382253713,-0.5062317070920738,0.20634758826313837,0.29891659137084947,-0.3968014042647726,-0.045734651434811896,0.16005665466020003,-0.1551259462856131,0.37081869878361207,0.6083715340538959,0.16022580718331403,0.3132168080220279,0.7959532667937191,0.11801576175141898,0.3717316711185264,0.5407398262557911,1.094497791068348,0.41478018145680223,-0.5714405251033217,0.7213625214095912,0.6817206050226015,0.2616153314871823,0.20839629223462894,-0.0727111254276952,0.545592956270533,0.061923012899696254,-0.0033674789146828643
